Random seed, 4
nodes, 30.0, edges, 47.0, epochs, 100, time, 2179.8339087963104
Random seed, 1
nodes, 30.0, edges, 53.0, epochs, 100, time, 2253.3518800735474
Random seed, 8
nodes, 30.0, edges, 59.0, epochs, 100, time, 2338.6846051216125
Random seed, 7
nodes, 30.0, edges, 43.0, epochs, 100, time, 2350.044543981552
Random seed, 2
nodes, 30.0, edges, 51.0, epochs, 100, time, 2581.4816999435425
Random seed, 6
nodes, 30.0, edges, 49.0, epochs, 100, time, 2539.5945925712585
Random seed, 10
nodes, 30.0, edges, 49.0, epochs, 100, time, 2661.564777612686
Random seed, 5
nodes, 30.0, edges, 45.0, epochs, 100, time, 2645.4684443473816
Random seed, 3
nodes, 30.0, edges, 55.0, epochs, 100, time, 3174.6420760154724
Random seed, 9
nodes, 30.0, edges, 59.0, epochs, 100, time, 4241.597779273987
