Random seed, 10
nodes, 15.0, edges, 22.0, epochs, 100, time, 819.3859493732452
Random seed, 9
nodes, 15.0, edges, 21.0, epochs, 100, time, 870.3776688575745
Random seed, 4
nodes, 15.0, edges, 22.0, epochs, 100, time, 884.0621523857117
Random seed, 7
nodes, 15.0, edges, 21.0, epochs, 100, time, 932.7024803161621
Random seed, 5
nodes, 15.0, edges, 25.0, epochs, 100, time, 1152.5922124385834
Random seed, 3
nodes, 15.0, edges, 21.0, epochs, 100, time, 1191.4588117599487
Random seed, 2
nodes, 15.0, edges, 25.0, epochs, 100, time, 1325.1535413265228
Random seed, 6
nodes, 15.0, edges, 27.0, epochs, 100, time, 1424.9862587451935
Random seed, 1
nodes, 15.0, edges, 28.0, epochs, 100, time, 1529.9112753868103
Random seed, 8
nodes, 15.0, edges, 27.0, epochs, 100, time, 1917.5976378917694
