Random seed, 9
nodes, 20.0, edges, 38.0, epochs, 100, time, 1025.6166498661041
Random seed, 7
nodes, 20.0, edges, 43.0, epochs, 100, time, 1966.9125528335571
Random seed, 8
nodes, 20.0, edges, 44.0, epochs, 100, time, 2090.006222963333
Random seed, 6
nodes, 20.0, edges, 34.0, epochs, 100, time, 2260.631608247757
Random seed, 5
nodes, 20.0, edges, 48.0, epochs, 100, time, 2415.0747907161713
Random seed, 2
nodes, 20.0, edges, 37.0, epochs, 100, time, 2559.528157711029
Random seed, 10
nodes, 20.0, edges, 45.0, epochs, 100, time, 2518.0257189273834
Random seed, 4
nodes, 20.0, edges, 43.0, epochs, 100, time, 2585.7878243923187
Random seed, 3
nodes, 20.0, edges, 42.0, epochs, 100, time, 2973.3163340091705
Random seed, 1
nodes, 20.0, edges, 43.0, epochs, 100, time, 3423.368933916092
