Random seed, 6
Random seed, 4
nodes, 10.0, edges, 10.0, epochs, 100, time, 601.0707190036774
Random seed, 5
nodes, 10.0, edges, 9.0, epochs, 100, time, 783.9640519618988
Random seed, 2
nodes, 10.0, edges, 10.0, epochs, 100, time, 1084.1040019989014
Random seed, 10
nodes, 10.0, edges, 12.0, epochs, 100, time, 1267.9272985458374
Random seed, 1
nodes, 10.0, edges, 12.0, epochs, 100, time, 1412.8642981052399
Random seed, 7
nodes, 10.0, edges, 11.0, epochs, 100, time, 1441.419250011444
Random seed, 9
nodes, 10.0, edges, 13.0, epochs, 100, time, 1510.435887336731
Random seed, 3
nodes, 10.0, edges, 16.0, epochs, 100, time, 1945.2446370124817
Random seed, 8
nodes, 10.0, edges, 19.0, epochs, 100, time, 2509.6499643325806
