Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 798.5624516010284
Random seed, 3
nodes, 20.0, edges, 26.0, epochs, 100, time, 933.1772584915161
Random seed, 1
nodes, 20.0, edges, 27.0, epochs, 100, time, 1377.49862408638
Random seed, 9
nodes, 20.0, edges, 28.0, epochs, 100, time, 1388.3451128005981
Random seed, 4
nodes, 20.0, edges, 33.0, epochs, 100, time, 1395.1806545257568
Random seed, 6
nodes, 20.0, edges, 33.0, epochs, 100, time, 1599.9294257164001
Random seed, 2
nodes, 20.0, edges, 34.0, epochs, 100, time, 1736.2552466392517
Random seed, 8
nodes, 20.0, edges, 35.0, epochs, 100, time, 2006.8575654029846
Random seed, 7
nodes, 20.0, edges, 38.0, epochs, 100, time, 2165.178201198578
Random seed, 5
nodes, 20.0, edges, 39.0, epochs, 100, time, 2327.945412874222
