Random seed, 2
nodes, 25.0, edges, 32.0, epochs, 100, time, 1422.7718183994293
Random seed, 8
nodes, 25.0, edges, 39.0, epochs, 100, time, 2620.3154854774475
Random seed, 7
nodes, 25.0, edges, 42.0, epochs, 100, time, 2669.5591928958893
Random seed, 3
nodes, 25.0, edges, 38.0, epochs, 100, time, 2968.5126910209656
Random seed, 5
nodes, 25.0, edges, 40.0, epochs, 100, time, 3087.8612082004547
Random seed, 6
nodes, 25.0, edges, 39.0, epochs, 100, time, 3399.8510780334473
Random seed, 9
nodes, 25.0, edges, 41.0, epochs, 100, time, 3441.578905582428
Random seed, 4
nodes, 25.0, edges, 45.0, epochs, 100, time, 4361.932634353638
Random seed, 1
nodes, 25.0, edges, 50.0, epochs, 100, time, 4429.081152915955
Random seed, 10
nodes, 25.0, edges, 52.0, epochs, 100, time, 4949.302946329117
