Random seed, 5
nodes, 30.0, edges, 45.0, epochs, 200, time, 3738.798557281494
Random seed, 4
nodes, 30.0, edges, 47.0, epochs, 200, time, 4125.333170413971
Random seed, 1
nodes, 30.0, edges, 53.0, epochs, 200, time, 4431.92559838295
Random seed, 7
nodes, 30.0, edges, 43.0, epochs, 200, time, 4491.28527712822
Random seed, 10
nodes, 30.0, edges, 49.0, epochs, 200, time, 4933.22970700264
Random seed, 6
nodes, 30.0, edges, 49.0, epochs, 200, time, 4941.280298948288
Random seed, 3
nodes, 30.0, edges, 55.0, epochs, 200, time, 4958.999993562698
Random seed, 9
nodes, 30.0, edges, 59.0, epochs, 200, time, 5275.5093405246735
Random seed, 2
nodes, 30.0, edges, 51.0, epochs, 200, time, 5602.214157342911
Random seed, 8
nodes, 30.0, edges, 59.0, epochs, 200, time, 5632.422990322113
