Random seed, 13
nodes, 20.0, edges, 28.0, epochs, 100, time, 1258.9054565429688
Random seed, 32
nodes, 20.0, edges, 23.0, epochs, 100, time, 1144.440093755722
Random seed, 17
nodes, 20.0, edges, 25.0, epochs, 100, time, 1324.5309233665466
Random seed, 20
nodes, 20.0, edges, 23.0, epochs, 100, time, 1433.9834733009338
Random seed, 14
nodes, 20.0, edges, 31.0, epochs, 100, time, 1514.129730939865
Random seed, 21
nodes, 20.0, edges, 25.0, epochs, 100, time, 1522.6222064495087
Random seed, 37
nodes, 20.0, edges, 24.0, epochs, 100, time, 1418.9229538440704
Random seed, 23
nodes, 20.0, edges, 24.0, epochs, 100, time, 1329.022689819336
Random seed, 50
nodes, 20.0, edges, 25.0, epochs, 100, time, 1546.142783164978
Random seed, 33
nodes, 20.0, edges, 28.0, epochs, 100, time, 1507.053478717804
Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 1667.0821697711945
Random seed, 8
nodes, 20.0, edges, 35.0, epochs, 100, time, 1711.3658113479614
Random seed, 31
nodes, 20.0, edges, 28.0, epochs, 100, time, 1561.3880422115326
Random seed, 16
nodes, 20.0, edges, 27.0, epochs, 100, time, 1716.9020228385925
Random seed, 39
nodes, 20.0, edges, 26.0, epochs, 100, time, 1435.6167747974396
Random seed, 36
nodes, 20.0, edges, 31.0, epochs, 100, time, 1619.3511092662811
Random seed, 18
nodes, 20.0, edges, 26.0, epochs, 100, time, 1742.8082060813904
Random seed, 42
nodes, 20.0, edges, 30.0, epochs, 100, time, 1531.7940695285797
Random seed, 1
nodes, 20.0, edges, 27.0, epochs, 100, time, 1578.7827212810516
Random seed, 49
nodes, 20.0, edges, 23.0, epochs, 100, time, 1475.8110468387604
Random seed, 27
nodes, 20.0, edges, 29.0, epochs, 100, time, 1643.6755611896515
Random seed, 11
nodes, 20.0, edges, 26.0, epochs, 100, time, 1574.546077489853
Random seed, 15
nodes, 20.0, edges, 31.0, epochs, 100, time, 1831.3190512657166
Random seed, 35
nodes, 20.0, edges, 29.0, epochs, 100, time, 1849.2087733745575
Random seed, 24
nodes, 20.0, edges, 29.0, epochs, 100, time, 1666.5347039699554
Random seed, 46
nodes, 20.0, edges, 26.0, epochs, 100, time, 1608.779093503952
Random seed, 3
nodes, 20.0, edges, 26.0, epochs, 100, time, 1968.3449997901917
Random seed, 4
nodes, 20.0, edges, 33.0, epochs, 100, time, 1997.8242230415344
Random seed, 45
nodes, 20.0, edges, 32.0, epochs, 100, time, 1937.8276097774506
Random seed, 41
nodes, 20.0, edges, 32.0, epochs, 100, time, 1681.4526224136353
Random seed, 34
nodes, 20.0, edges, 31.0, epochs, 100, time, 1875.6721181869507
Random seed, 26
nodes, 20.0, edges, 25.0, epochs, 100, time, 2023.367457151413
Random seed, 19
nodes, 20.0, edges, 32.0, epochs, 100, time, 2042.4012558460236
Random seed, 30
nodes, 20.0, edges, 36.0, epochs, 100, time, 1940.4252634048462
Random seed, 43
nodes, 20.0, edges, 31.0, epochs, 100, time, 1853.4689123630524
Random seed, 7
nodes, 20.0, edges, 38.0, epochs, 100, time, 2145.2158119678497
Random seed, 6
nodes, 20.0, edges, 33.0, epochs, 100, time, 2047.7772521972656
Random seed, 12
nodes, 20.0, edges, 34.0, epochs, 100, time, 2156.0439913272858
Random seed, 28
nodes, 20.0, edges, 29.0, epochs, 100, time, 2073.8194618225098
Random seed, 40
nodes, 20.0, edges, 30.0, epochs, 100, time, 1937.5646753311157
Random seed, 38
nodes, 20.0, edges, 29.0, epochs, 100, time, 1974.7853953838348
Random seed, 48
nodes, 20.0, edges, 30.0, epochs, 100, time, 2012.0255115032196
Random seed, 47
nodes, 20.0, edges, 31.0, epochs, 100, time, 2021.8022198677063
Random seed, 25
nodes, 20.0, edges, 29.0, epochs, 100, time, 1789.0415761470795
Random seed, 2
nodes, 20.0, edges, 34.0, epochs, 100, time, 2439.0555124282837
Random seed, 9
nodes, 20.0, edges, 28.0, epochs, 100, time, 2450.0471065044403
Random seed, 22
nodes, 20.0, edges, 39.0, epochs, 100, time, 2216.3017704486847
Random seed, 29
nodes, 20.0, edges, 32.0, epochs, 100, time, 2318.228981733322
Random seed, 44
nodes, 20.0, edges, 27.0, epochs, 100, time, 2197.6033198833466
Random seed, 5
nodes, 20.0, edges, 39.0, epochs, 100, time, 2618.9302611351013
