Random seed, 1
nodes, 40.0, edges, 108.0, epochs, 100, time, 6909.25191283226
Random seed, 5
nodes, 40.0, edges, 100.0, epochs, 100, time, 7402.467524290085
Random seed, 9
nodes, 40.0, edges, 108.0, epochs, 100, time, 7503.687807798386
Random seed, 4
nodes, 40.0, edges, 126.0, epochs, 100, time, 7904.498722076416
Random seed, 7
nodes, 40.0, edges, 119.0, epochs, 100, time, 8425.129829883575
Random seed, 10
nodes, 40.0, edges, 122.0, epochs, 100, time, 8996.145187139511
Random seed, 8
nodes, 40.0, edges, 116.0, epochs, 100, time, 9029.498209238052
Random seed, 3
nodes, 40.0, edges, 120.0, epochs, 100, time, 10243.798178195953
Random seed, 2
nodes, 40.0, edges, 133.0, epochs, 100, time, 10660.845465183258
Random seed, 6
nodes, 40.0, edges, 121.0, epochs, 100, time, 11441.716584920883
