Random seed, 6
nodes, 15.0, edges, 16.0, epochs, 100, time, 1526.1253306865692
Random seed, 5
nodes, 15.0, edges, 20.0, epochs, 100, time, 1997.3585121631622
Random seed, 3
nodes, 15.0, edges, 18.0, epochs, 100, time, 2085.879494905472
Random seed, 4
nodes, 15.0, edges, 19.0, epochs, 100, time, 2202.7522401809692
Random seed, 1
nodes, 15.0, edges, 20.0, epochs, 100, time, 2486.7578494548798
Random seed, 10
nodes, 15.0, edges, 24.0, epochs, 100, time, 2694.410155773163
Random seed, 9
nodes, 15.0, edges, 22.0, epochs, 100, time, 2737.5130863189697
Random seed, 7
nodes, 15.0, edges, 20.0, epochs, 100, time, 2883.486345767975
Random seed, 2
nodes, 15.0, edges, 22.0, epochs, 100, time, 3197.9369802474976
Random seed, 8
nodes, 15.0, edges, 33.0, epochs, 100, time, 3518.671485185623
