Random seed, 6
nodes, 15.0, edges, 16.0, epochs, 100, time, 1714.4894170761108
Random seed, 3
nodes, 15.0, edges, 18.0, epochs, 100, time, 2213.8474328517914
Random seed, 5
nodes, 15.0, edges, 20.0, epochs, 100, time, 2198.586990594864
Random seed, 4
nodes, 15.0, edges, 19.0, epochs, 100, time, 2553.568110227585
Random seed, 10
nodes, 15.0, edges, 24.0, epochs, 100, time, 2576.096718788147
Random seed, 2
nodes, 15.0, edges, 22.0, epochs, 100, time, 2688.570173025131
Random seed, 1
nodes, 15.0, edges, 20.0, epochs, 100, time, 2692.007805109024
Random seed, 9
nodes, 15.0, edges, 22.0, epochs, 100, time, 2679.7833507061005
Random seed, 7
nodes, 15.0, edges, 20.0, epochs, 100, time, 3220.8521444797516
Random seed, 8
nodes, 15.0, edges, 33.0, epochs, 100, time, 3840.4245522022247
