Random seed, 4
Random seed, 1
Random seed, 1
nodes, 30.0, edges, 53.58, epochs, 50, time, 330.5328254699707
Random seed, 1
nodes, 30.0, edges, 53.4, epochs, 50, time, 678.68834233284
Random seed, 1
nodes, 30.0, edges, 53.4, epochs, 200, time, 2608.2140538692474
