Random seed, 1
nodes, 40.0, edges, 108.0, epochs, 100, time, 4176.922567605972
Random seed, 9
nodes, 40.0, edges, 108.0, epochs, 100, time, 4420.5057463645935
Random seed, 4
nodes, 40.0, edges, 126.0, epochs, 100, time, 4656.446749687195
Random seed, 5
nodes, 40.0, edges, 100.0, epochs, 100, time, 5137.250641822815
Random seed, 10
nodes, 40.0, edges, 122.0, epochs, 100, time, 5550.519155025482
Random seed, 8
nodes, 40.0, edges, 116.0, epochs, 100, time, 5627.935175418854
Random seed, 3
nodes, 40.0, edges, 120.0, epochs, 100, time, 6194.758202075958
Random seed, 7
nodes, 40.0, edges, 119.0, epochs, 100, time, 6229.058118343353
Random seed, 2
nodes, 40.0, edges, 133.0, epochs, 100, time, 6805.723938465118
Random seed, 6
nodes, 40.0, edges, 121.0, epochs, 100, time, 8311.667969465256
