Random seed, 3
nodes, 10.0, edges, 20.0, epochs, 100, time, 1897.6537544727325
Random seed, 4
nodes, 10.0, edges, 20.0, epochs, 100, time, 1928.679251909256
Random seed, 7
nodes, 10.0, edges, 20.0, epochs, 100, time, 2014.5882182121277
Random seed, 10
nodes, 10.0, edges, 20.0, epochs, 100, time, 2138.0645337104797
Random seed, 9
nodes, 10.0, edges, 20.0, epochs, 100, time, 2163.489368200302
Random seed, 1
nodes, 10.0, edges, 20.0, epochs, 100, time, 2243.382844686508
Random seed, 2
nodes, 10.0, edges, 20.0, epochs, 100, time, 2299.2575511932373
Random seed, 8
nodes, 10.0, edges, 20.0, epochs, 100, time, 2313.29354763031
Random seed, 6
nodes, 10.0, edges, 20.0, epochs, 100, time, 2353.9876997470856
Random seed, 5
nodes, 10.0, edges, 20.0, epochs, 100, time, 2357.442880153656
Random seed, 3
nodes, 10.0, edges, 16.0, epochs, 100, time, 865.3872103691101
Random seed, 1
nodes, 10.0, edges, 12.0, epochs, 100, time, 922.5340557098389
Random seed, 5
nodes, 10.0, edges, 9.0, epochs, 100, time, 980.3263688087463
Random seed, 4
nodes, 10.0, edges, 10.0, epochs, 100, time, 1176.7761828899384
Random seed, 2
nodes, 10.0, edges, 10.0, epochs, 100, time, 1268.8033120632172
Random seed, 9
nodes, 10.0, edges, 13.0, epochs, 100, time, 1472.1665573120117
Random seed, 6
nodes, 10.0, edges, 14.0, epochs, 100, time, 1733.9825308322906
Random seed, 7
nodes, 10.0, edges, 14.0, epochs, 100, time, 1758.1737580299377
Random seed, 8
nodes, 10.0, edges, 19.0, epochs, 100, time, 2218.56014919281
Random seed, 10
nodes, 10.0, edges, 16.0, epochs, 100, time, 2254.413864135742
Random seed, 3
nodes, 10.0, edges, 16.0, epochs, 100, time, 823.8776347637177
Random seed, 5
nodes, 10.0, edges, 9.0, epochs, 100, time, 962.9791719913483
Random seed, 1
nodes, 10.0, edges, 12.0, epochs, 100, time, 1074.1391685009003
Random seed, 4
nodes, 10.0, edges, 10.0, epochs, 100, time, 1126.5417957305908
Random seed, 2
nodes, 10.0, edges, 10.0, epochs, 100, time, 1161.1613931655884
Random seed, 9
nodes, 10.0, edges, 13.0, epochs, 100, time, 1521.703442811966
Random seed, 6
nodes, 10.0, edges, 14.0, epochs, 100, time, 1635.7410037517548
Random seed, 7
nodes, 10.0, edges, 14.0, epochs, 100, time, 1876.1605100631714
Random seed, 10
nodes, 10.0, edges, 16.0, epochs, 100, time, 2239.735025405884
Random seed, 8
nodes, 10.0, edges, 19.0, epochs, 100, time, 2388.6239306926727
