Random seed, 9
nodes, 40.0, edges, 108.0, epochs, 100, time, 4238.654064655304
Random seed, 1
nodes, 40.0, edges, 108.0, epochs, 100, time, 4498.960048913956
Random seed, 4
nodes, 40.0, edges, 126.0, epochs, 100, time, 4633.704728603363
Random seed, 5
nodes, 40.0, edges, 100.0, epochs, 100, time, 4633.636425733566
Random seed, 7
nodes, 40.0, edges, 119.0, epochs, 100, time, 5613.20703458786
Random seed, 8
nodes, 40.0, edges, 116.0, epochs, 100, time, 5758.917952537537
Random seed, 3
nodes, 40.0, edges, 120.0, epochs, 100, time, 5964.740871429443
Random seed, 2
nodes, 40.0, edges, 133.0, epochs, 100, time, 7000.020217657089
Random seed, 10
nodes, 40.0, edges, 122.0, epochs, 100, time, 7064.246552944183
Random seed, 6
nodes, 40.0, edges, 121.0, epochs, 100, time, 8111.715691566467
