Random seed, 4
nodes, 20.0, edges, 26.0, epochs, 100, time, 1594.9574716091156
Random seed, 2
nodes, 20.0, edges, 37.0, epochs, 100, time, 1751.9215281009674
Random seed, 3
nodes, 20.0, edges, 32.0, epochs, 100, time, 1730.3586304187775
Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 1621.3307297229767
Random seed, 9
nodes, 20.0, edges, 31.0, epochs, 100, time, 1619.1774923801422
Random seed, 6
nodes, 20.0, edges, 38.0, epochs, 100, time, 1998.9648151397705
Random seed, 7
nodes, 20.0, edges, 35.0, epochs, 100, time, 2027.2015223503113
Random seed, 5
nodes, 20.0, edges, 40.0, epochs, 100, time, 2222.704133749008
Random seed, 1
nodes, 20.0, edges, 44.0, epochs, 100, time, 2531.753098011017
Random seed, 8
nodes, 20.0, edges, 45.0, epochs, 100, time, 2781.2568786144257
