Random seed, 6
nodes, 25.0, edges, 36.0, epochs, 100, time, 1517.9480574131012
Random seed, 8
nodes, 25.0, edges, 43.0, epochs, 100, time, 2339.3749191761017
Random seed, 1
nodes, 25.0, edges, 42.0, epochs, 100, time, 2355.5683555603027
Random seed, 7
nodes, 25.0, edges, 47.0, epochs, 100, time, 2373.7632455825806
Random seed, 4
nodes, 25.0, edges, 43.0, epochs, 100, time, 2547.3818666934967
Random seed, 2
nodes, 25.0, edges, 49.0, epochs, 100, time, 2715.2348833084106
Random seed, 5
nodes, 25.0, edges, 44.0, epochs, 100, time, 2779.718286514282
Random seed, 9
nodes, 25.0, edges, 51.0, epochs, 100, time, 2857.569075345993
Random seed, 3
nodes, 25.0, edges, 56.0, epochs, 100, time, 3494.831778526306
Random seed, 10
nodes, 25.0, edges, 54.0, epochs, 100, time, 3840.589159965515
