Random seed, 3
nodes, 10.0, edges, 16.0, epochs, 100, time, 408.7222046852112
Random seed, 5
nodes, 10.0, edges, 9.0, epochs, 100, time, 588.3932874202728
Random seed, 1
nodes, 10.0, edges, 12.0, epochs, 100, time, 632.3192036151886
Random seed, 2
nodes, 10.0, edges, 10.0, epochs, 100, time, 791.4655272960663
Random seed, 4
nodes, 10.0, edges, 10.0, epochs, 100, time, 813.1015388965607
Random seed, 9
nodes, 10.0, edges, 13.0, epochs, 100, time, 1147.2710433006287
Random seed, 7
nodes, 10.0, edges, 14.0, epochs, 100, time, 1256.6295280456543
Random seed, 6
nodes, 10.0, edges, 14.0, epochs, 100, time, 1382.156350851059
Random seed, 10
nodes, 10.0, edges, 16.0, epochs, 100, time, 1835.2945201396942
Random seed, 8
nodes, 10.0, edges, 19.0, epochs, 100, time, 2081.874781847
