Random seed, 1
nodes, 40.0, edges, 108.0, epochs, 100, time, 6928.54030585289
Random seed, 5
nodes, 40.0, edges, 100.0, epochs, 100, time, 7428.33541560173
Random seed, 7
nodes, 40.0, edges, 119.0, epochs, 100, time, 8551.212804317474
Random seed, 4
nodes, 40.0, edges, 126.0, epochs, 100, time, 8728.924239635468
Random seed, 10
nodes, 40.0, edges, 122.0, epochs, 100, time, 8757.952619552612
Random seed, 9
nodes, 40.0, edges, 108.0, epochs, 100, time, 10126.419002532959
Random seed, 3
nodes, 40.0, edges, 120.0, epochs, 100, time, 10268.753462553024
Random seed, 8
nodes, 40.0, edges, 116.0, epochs, 100, time, 10285.831547260284
Random seed, 2
nodes, 40.0, edges, 133.0, epochs, 100, time, 10623.300399541855
Random seed, 6
nodes, 40.0, edges, 121.0, epochs, 100, time, 12756.255089998245
