Random seed, 5
Random seed, 4
nodes, 10.0, edges, 10.0, epochs, 100, time, 468.37174916267395
Random seed, 7
nodes, 10.0, edges, 11.0, epochs, 100, time, 515.1894702911377
Random seed, 2
nodes, 10.0, edges, 11.0, epochs, 100, time, 558.3303771018982
Random seed, 6
nodes, 10.0, edges, 14.0, epochs, 100, time, 637.271895647049
Random seed, 10
nodes, 10.0, edges, 12.0, epochs, 100, time, 675.510933637619
Random seed, 9
nodes, 10.0, edges, 14.0, epochs, 100, time, 738.028252363205
Random seed, 3
nodes, 10.0, edges, 16.0, epochs, 100, time, 760.1131300926208
Random seed, 1
nodes, 10.0, edges, 20.0, epochs, 100, time, 893.9887447357178
Random seed, 8
nodes, 10.0, edges, 19.0, epochs, 100, time, 962.1397213935852
