Random seed, 1
Random seed, 1
Random seed, 1
nodes, 30.0, edges, 91.3, epochs, 50, time, 1033.3206672668457
Random seed, 1
nodes, 30.0, edges, 91.3, epochs, 50, time, 1047.0765919685364
Random seed, 1
Random seed, 1
nodes, 30.0, edges, 91.3, epochs, 50, time, 1031.5045132637024
