Random seed, 8
nodes, 20.0, edges, 35.0, epochs, 100, time, 3017.929214000702
Random seed, 9
nodes, 20.0, edges, 28.0, epochs, 100, time, 3070.5811603069305
Random seed, 1
nodes, 20.0, edges, 27.0, epochs, 100, time, 3309.5481646060944
Random seed, 3
nodes, 20.0, edges, 26.0, epochs, 100, time, 3387.018904209137
Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 3626.9160969257355
Random seed, 4
nodes, 20.0, edges, 33.0, epochs, 100, time, 3820.6553881168365
Random seed, 6
nodes, 20.0, edges, 33.0, epochs, 100, time, 3923.984054327011
Random seed, 7
nodes, 20.0, edges, 38.0, epochs, 100, time, 4187.912199020386
Random seed, 5
nodes, 20.0, edges, 39.0, epochs, 100, time, 4277.208353996277
Random seed, 2
nodes, 20.0, edges, 34.0, epochs, 100, time, 4878.120455741882
