nodes, 20.0, edges, 43.0, epochs, 8, time, 7.774739027023315
nodes, 20.0, edges, 43.0, epochs, 9, time, 6.41674017906189
nodes, 20.0, edges, 43.0, epochs, 10, time, 8.362457752227783
nodes, 20.0, edges, 43.0, epochs, 11, time, 8.042061567306519
nodes, 20.0, edges, 43.0, epochs, 12, time, 5.4540934562683105
nodes, 20.0, edges, 43.0, epochs, 13, time, 5.130578994750977
nodes, 20.0, edges, 44.0, epochs, -1, time, 15.290868759155273
nodes, 20.0, edges, 44.0, epochs, 0, time, 16.232274532318115
nodes, 20.0, edges, 44.0, epochs, 1, time, 17.851839780807495
nodes, 20.0, edges, 44.0, epochs, 2, time, 21.20799160003662
nodes, 20.0, edges, 38.0, epochs, -1, time, 5.020399332046509
nodes, 20.0, edges, 38.0, epochs, 0, time, 64.11719989776611
nodes, 20.0, edges, 38.0, epochs, 1, time, 57.2754864692688
nodes, 20.0, edges, 38.0, epochs, 2, time, 19.91217827796936
nodes, 20.0, edges, 38.0, epochs, 3, time, 4.465766429901123
nodes, 20.0, edges, 38.0, epochs, 4, time, 4.415355682373047
nodes, 20.0, edges, 38.0, epochs, 5, time, 4.359353065490723
nodes, 20.0, edges, 38.0, epochs, 6, time, 5.441692590713501
nodes, 20.0, edges, 38.0, epochs, 7, time, 5.452309608459473
nodes, 20.0, edges, 38.0, epochs, 8, time, 5.516008138656616
nodes, 20.0, edges, 38.0, epochs, 9, time, 4.755361080169678
nodes, 20.0, edges, 38.0, epochs, 10, time, 3.99548602104187
nodes, 20.0, edges, 38.0, epochs, 11, time, 5.437776327133179
nodes, 20.0, edges, 38.0, epochs, 12, time, 6.122026681900024
nodes, 20.0, edges, 38.0, epochs, 13, time, 5.860306978225708
nodes, 20.0, edges, 38.0, epochs, 14, time, 5.8091254234313965
nodes, 20.0, edges, 38.0, epochs, 15, time, 5.409891366958618
nodes, 20.0, edges, 38.0, epochs, 16, time, 5.8182830810546875
nodes, 20.0, edges, 38.0, epochs, 17, time, 5.883535861968994
nodes, 20.0, edges, 38.0, epochs, 18, time, 5.323672771453857
nodes, 20.0, edges, 38.0, epochs, 19, time, 5.622623443603516
nodes, 20.0, edges, 45.0, epochs, -1, time, 9.702545404434204
nodes, 20.0, edges, 45.0, epochs, 0, time, 15.956969261169434
nodes, 20.0, edges, 45.0, epochs, 1, time, 16.98027992248535
nodes, 20.0, edges, 45.0, epochs, 2, time, 21.095633506774902
nodes, 20.0, edges, 45.0, epochs, 3, time, 11.115235567092896
nodes, 20.0, edges, 45.0, epochs, 4, time, 14.091445684432983
nodes, 20.0, edges, 45.0, epochs, 5, time, 12.58589792251587
nodes, 20.0, edges, 45.0, epochs, 6, time, 11.44305944442749
nodes, 20.0, edges, 45.0, epochs, 7, time, 10.5353524684906
nodes, 20.0, edges, 45.0, epochs, 8, time, 10.39693021774292
nodes, 20.0, edges, 45.0, epochs, 9, time, 10.148852825164795
nodes, 20.0, edges, 45.0, epochs, 10, time, 10.61710810661316
nodes, 20.0, edges, 45.0, epochs, 11, time, 11.20027494430542
nodes, 20.0, edges, 45.0, epochs, 12, time, 11.13352656364441
nodes, 20.0, edges, 45.0, epochs, 13, time, 11.215731382369995
nodes, 20.0, edges, 45.0, epochs, 14, time, 9.528249979019165
nodes, 20.0, edges, 45.0, epochs, 15, time, 10.4536612033844
nodes, 20.0, edges, 45.0, epochs, 16, time, 10.432328701019287
nodes, 20.0, edges, 45.0, epochs, 17, time, 10.016950845718384
nodes, 20.0, edges, 45.0, epochs, 18, time, 10.02140212059021
nodes, 20.0, edges, 45.0, epochs, 19, time, 10.041271448135376
