Random seed, 10
nodes, 20.0, edges, 29.0, epochs, 100, time, 2104.073056936264
Random seed, 3
nodes, 20.0, edges, 26.0, epochs, 100, time, 3105.757658958435
Random seed, 8
nodes, 20.0, edges, 35.0, epochs, 100, time, 3136.711268424988
Random seed, 9
nodes, 20.0, edges, 28.0, epochs, 100, time, 3159.2023751735687
Random seed, 2
nodes, 20.0, edges, 34.0, epochs, 100, time, 3792.2883610725403
Random seed, 4
nodes, 20.0, edges, 33.0, epochs, 100, time, 3833.052746295929
Random seed, 7
nodes, 20.0, edges, 38.0, epochs, 100, time, 4092.562187433243
Random seed, 1
nodes, 20.0, edges, 27.0, epochs, 100, time, 4265.774764299393
Random seed, 6
nodes, 20.0, edges, 33.0, epochs, 100, time, 4323.927888870239
Random seed, 5
nodes, 20.0, edges, 39.0, epochs, 100, time, 4636.76352596283
