Random seed, 4
nodes, 10.0, edges, 10.0, epochs, 100, time, 153.27949047088623
Random seed, 7
nodes, 10.0, edges, 11.0, epochs, 100, time, 210.31269550323486
Random seed, 2
nodes, 10.0, edges, 11.0, epochs, 100, time, 270.577241897583
Random seed, 5
nodes, 10.0, edges, 9.0, epochs, 100, time, 303.50882291793823
Random seed, 6
nodes, 10.0, edges, 14.0, epochs, 100, time, 315.295804977417
Random seed, 10
nodes, 10.0, edges, 12.0, epochs, 100, time, 367.6207754611969
Random seed, 9
nodes, 10.0, edges, 14.0, epochs, 100, time, 379.1389353275299
Random seed, 3
nodes, 10.0, edges, 16.0, epochs, 100, time, 431.82669591903687
Random seed, 8
nodes, 10.0, edges, 19.0, epochs, 100, time, 536.3823852539062
Random seed, 1
nodes, 10.0, edges, 20.0, epochs, 100, time, 628.6822290420532
