Random seed, 1
nodes, 30.0, edges, 53.0, epochs, 100, time, 2665.1045627593994
Random seed, 4
nodes, 30.0, edges, 47.0, epochs, 100, time, 2665.277008533478
Random seed, 6
nodes, 30.0, edges, 49.0, epochs, 100, time, 3012.874680995941
