Random seed, 6
nodes, 25.0, edges, 36.0, epochs, 100, time, 749.8619384765625
Random seed, 7
nodes, 25.0, edges, 47.0, epochs, 100, time, 1614.6396765708923
Random seed, 8
nodes, 25.0, edges, 43.0, epochs, 100, time, 1702.012866973877
Random seed, 4
nodes, 25.0, edges, 43.0, epochs, 100, time, 1749.8742685317993
Random seed, 1
nodes, 25.0, edges, 42.0, epochs, 100, time, 1760.7768297195435
Random seed, 9
nodes, 25.0, edges, 51.0, epochs, 100, time, 1925.151549577713
Random seed, 2
nodes, 25.0, edges, 49.0, epochs, 100, time, 1995.705316543579
Random seed, 5
nodes, 25.0, edges, 44.0, epochs, 100, time, 2013.893450498581
Random seed, 3
nodes, 25.0, edges, 56.0, epochs, 100, time, 2754.4860932826996
Random seed, 10
nodes, 25.0, edges, 54.0, epochs, 100, time, 2766.134305715561
