Random seed, 5
nodes, 30.0, edges, 63.0, epochs, 100, time, 3652.4004213809967
Random seed, 1
nodes, 30.0, edges, 77.0, epochs, 100, time, 3925.3712210655212
Random seed, 4
nodes, 30.0, edges, 86.0, epochs, 100, time, 3992.572855234146
Random seed, 2
nodes, 30.0, edges, 100.0, epochs, 100, time, 5042.705848932266
Random seed, 10
nodes, 30.0, edges, 91.0, epochs, 100, time, 5059.761089086533
Random seed, 9
nodes, 30.0, edges, 84.0, epochs, 100, time, 5344.289118528366
Random seed, 8
nodes, 30.0, edges, 92.0, epochs, 100, time, 6293.4737095832825
Random seed, 6
nodes, 30.0, edges, 102.0, epochs, 100, time, 6800.043350219727
Random seed, 3
nodes, 30.0, edges, 135.0, epochs, 100, time, 6924.037996053696
