Random seed, 10
nodes, 15.0, edges, 22.0, epochs, 100, time, 834.8000030517578
Random seed, 7
nodes, 15.0, edges, 21.0, epochs, 100, time, 920.4906108379364
Random seed, 9
nodes, 15.0, edges, 21.0, epochs, 100, time, 924.7205345630646
Random seed, 4
nodes, 15.0, edges, 22.0, epochs, 100, time, 1039.3126633167267
Random seed, 3
nodes, 15.0, edges, 21.0, epochs, 100, time, 1205.6772499084473
Random seed, 5
nodes, 15.0, edges, 25.0, epochs, 100, time, 1239.6296463012695
Random seed, 2
nodes, 15.0, edges, 25.0, epochs, 100, time, 1298.1341545581818
Random seed, 6
nodes, 15.0, edges, 27.0, epochs, 100, time, 1451.5249254703522
Random seed, 1
nodes, 15.0, edges, 28.0, epochs, 100, time, 1541.412231206894
Random seed, 8
nodes, 15.0, edges, 27.0, epochs, 100, time, 1942.2542641162872
