Random seed, 3
nodes, 50.0, edges, 237.0, epochs, 100, time, 28788.708440065384
Random seed, 9
nodes, 50.0, edges, 251.0, epochs, 100, time, 29133.270567893982
Random seed, 1
nodes, 50.0, edges, 251.0, epochs, 100, time, 30581.197617530823
Random seed, 5
nodes, 50.0, edges, 211.0, epochs, 100, time, 30696.28382730484
Random seed, 4
nodes, 50.0, edges, 252.0, epochs, 100, time, 32132.04407596588
Random seed, 7
nodes, 50.0, edges, 253.0, epochs, 100, time, 34656.99812960625
Random seed, 2
nodes, 50.0, edges, 269.0, epochs, 100, time, 34876.26242041588
Random seed, 8
nodes, 50.0, edges, 285.0, epochs, 100, time, 40778.29605293274
Random seed, 6
nodes, 50.0, edges, 258.0, epochs, 100, time, 41004.68669581413
Random seed, 10
nodes, 50.0, edges, 292.0, epochs, 100, time, 44841.367822408676
