Random seed, 26
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.2103798304285322, -2.110749394553048, 0.0
validating, -1, 0.21259154081344606, -2.1182263851165772, 0.0
testing, -1, 0.23495544195175172, -2.106388258934021, 0.0
training, 0, 0.9968511377062116, -2.4156139850616456, 0.0
validating, 0, 1.1081468105316161, -2.4478093147277833, 0.0
testing, 0, 1.1035766124725341, -2.4305099487304687, 0.0
training, 1, 0.9965507575443813, -2.4151273999895366, 0.0
validating, 1, 1.1040427207946777, -2.4417380809783937, 0.0
testing, 1, 1.0966162919998168, -2.4255916118621825, 0.0
training, 2, 0.9936555521828788, -2.411570623942784, 0.0
validating, 2, 1.0963789224624634, -2.4322830200195313, 0.0
testing, 2, 1.0938699960708618, -2.4246238708496093, 0.0
training, 3, 0.9918565341404506, -2.4089000838143484, 0.0
validating, 3, 1.090904140472412, -2.4259763240814207, 0.0
testing, 3, 1.092438817024231, -2.4233572244644166, 0.0
training, 4, 0.9906043597630092, -2.407904808861869, 0.0
validating, 4, 1.0930927038192748, -2.4278868675231933, 0.0
testing, 4, 1.0956581354141235, -2.4254760265350344, 0.0
training, 5, 0.9885165214538574, -2.4044678688049315, 0.0
validating, 5, 1.084900689125061, -2.4193560123443603, 0.0
testing, 5, 1.094537615776062, -2.425812864303589, 0.0
training, 6, 0.9862907682146345, -2.4018265315464564, 0.0
validating, 6, 1.0792877435684205, -2.410878372192383, 0.0
testing, 6, 1.0936266660690308, -2.425372672080994, 0.0
training, 7, 0.9840827737535749, -2.399161808831351, 0.0
validating, 7, 1.073308491706848, -2.407177782058716, 0.0
testing, 7, 1.0944190263748168, -2.425614857673645, 0.0
training, 8, 0.9816121510096959, -2.395476375307356, 0.0
validating, 8, 1.0645365953445434, -2.398429107666016, 0.0
testing, 8, 1.0958319425582885, -2.4286227226257324, 0.0
training, 9, 0.9787125451224191, -2.394292197908674, 0.0
validating, 9, 1.0678787708282471, -2.40010347366333, 0.0
testing, 9, 1.0948825836181642, -2.428670644760132, 0.0
training, 10, 0.975020204271589, -2.390136064801897, 0.0
validating, 10, 1.0608023166656495, -2.393075466156006, 0.0
testing, 10, 1.0989283800125123, -2.441630506515503, 0.0
training, 11, 0.9708738122667585, -2.3868611676352365, 0.0
validating, 11, 1.0543799638748168, -2.3865496158599853, 0.0
testing, 11, 1.0967644929885865, -2.432525897026062, 0.0
training, 12, 0.9673370361328125, -2.38347338948931, 0.0
validating, 12, 1.053238320350647, -2.386447715759277, 0.0
