Random seed, 5
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.022511636785098484, -4.345902919769287, 0.0
validating, -1, 0.025146621465682983, -4.320153999328613, 0.0
testing, -1, 0.02046642601490021, -4.252579545974731, 0.0
training, 0, 0.06687669583729335, -4.3653286252702985, 0.0
validating, 0, 0.041793805360794065, -4.334133148193359, 0.0
testing, 0, 0.06800901889801025, -4.265032815933227, 0.0
training, 1, 0.06687454240662712, -4.365330423627581, 0.0
validating, 1, 0.0417915940284729, -4.334131336212158, 0.0
testing, 1, 0.06800606548786163, -4.265030002593994, 0.0
training, 2, 0.0668646718774523, -4.365329933166504, 0.0
validating, 2, 0.0417880654335022, -4.334128475189209, 0.0
testing, 2, 0.06800108551979064, -4.265025329589844, 0.0
training, 3, 0.06684490186827523, -4.365334074837821, 0.0
validating, 3, 0.041777622699737546, -4.3341185569763185, 0.0
testing, 3, 0.0679863840341568, -4.26501145362854, 0.0
training, 4, 0.06681008424077715, -4.365341935838972, 0.0
validating, 4, 0.04177101254463196, -4.3341117858886715, 0.0
testing, 4, 0.06797665059566498, -4.265001964569092, 0.0
training, 5, 0.06675191691943577, -4.365359701429095, 0.0
validating, 5, 0.04175460934638977, -4.334093952178955, 0.0
testing, 5, 0.0679493010044098, -4.26497597694397, 0.0
training, 6, 0.06667255503790719, -4.365374197278704, 0.0
validating, 6, 0.041726845502853396, -4.334054565429687, 0.0
testing, 6, 0.06789398193359375, -4.264922189712524, 0.0
training, 7, 0.06650853497641428, -4.36540722165789, 0.0
validating, 7, 0.04170464873313904, -4.334000205993652, 0.0
testing, 7, 0.06782101988792419, -4.2648498058319095, 0.0
training, 8, 0.066311799628394, -4.365463270459856, 0.0
validating, 8, 0.04170491695404053, -4.333927726745605, 0.0
testing, 8, 0.06772535443305969, -4.264753532409668, 0.0
training, 9, 0.06603536009788513, -4.365554891313825, 0.0
validating, 9, 0.041761988401412965, -4.333830642700195, 0.0
testing, 9, 0.06759814023971558, -4.26462230682373, 0.0
training, 10, 0.06591029082025801, -4.365670558384487, 0.0
validating, 10, 0.041868531703948976, -4.333726501464843, 0.0
