Random seed, 20
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.055651310511997766, -1.83412002154759, 0.0
validating, -1, 0.05226668119430542, -1.8671249628067017, 0.0
testing, -1, 0.04877324104309082, -1.8442798137664795, 0.0
training, 0, 0.9932439020701818, -1.9986234664916993, 0.0
validating, 0, 1.1037233114242553, -2.0691173791885378, 0.0
testing, 0, 0.9905990600585938, -2.0472155451774596, 0.0
training, 1, 0.9926334415163313, -1.9985705614089966, 0.0
validating, 1, 1.0959779500961304, -2.0637701511383058, 0.0
testing, 1, 0.9863780379295349, -2.044448208808899, 0.0
training, 2, 0.9844366584505354, -1.9932817322867258, 0.0
validating, 2, 1.0916300535202026, -2.062970495223999, 0.0
testing, 2, 0.9840095996856689, -2.0450578570365905, 0.0
training, 3, 0.9746077026639666, -1.9900730507714408, 0.0
validating, 3, 1.0780842542648315, -2.0611374378204346, 0.0
testing, 3, 0.9771425366401673, -2.0490005254745483, 0.0
training, 4, 0.9555128744670323, -1.9899896110807147, 0.0
validating, 4, 1.041719102859497, -2.0629863500595094, 0.0
testing, 4, 0.9603111922740937, -2.058754551410675, 0.0
training, 5, 0.908668441431863, -2.005924980981009, 0.0
validating, 5, 0.9663043975830078, -2.140502405166626, 0.0
testing, 5, 0.9268193900585174, -2.107596981525421, 0.0
training, 6, 0.8500065735408238, -2.035743464742388, 0.0
validating, 6, 0.9004019498825073, -2.192450189590454, 0.0
testing, 6, 0.9064891636371613, -2.149804103374481, 0.0
training, 7, 0.7970049858093262, -2.076578484262739, 0.0
validating, 7, 0.8199229836463928, -2.245850610733032, 0.0
testing, 7, 0.8982032001018524, -2.250119423866272, 0.0
training, 8, 0.7601551055908203, -2.1237323760986326, 0.0
validating, 8, 0.7653138518333436, -2.2795727968215944, 0.0
testing, 8, 0.9023490846157074, -2.317739415168762, 0.0
training, 9, 0.7363708938871111, -2.1326315879821776, 0.0
validating, 9, 0.7365411400794983, -2.30119903087616, 0.0
testing, 9, 0.9094203650951386, -2.3584567666053773, 0.0
training, 10, 0.7305926152638027, -2.1743357385907855, 0.0
validating, 10, 0.7212768197059631, -2.347203588485718, 0.0
testing, 10, 0.9262536466121674, -2.38428772687912, 0.0
training, 11, 0.7181650502341134, -2.1785088334764753, 0.0
validating, 11, 0.7008750081062317, -2.3454596757888795, 0.0
testing, 11, 0.9076502978801727, -2.365301251411438, 0.0
training, 12, 0.7044444254466465, -2.176913496426174, 0.0
validating, 12, 0.7001392483711243, -2.3622539043426514, 0.0
testing, 12, 0.9113322913646698, -2.3735193371772767, 0.0
training, 13, 0.6984817436763219, -2.1810178688594273, 0.0
validating, 13, 0.6946688055992126, -2.3876142740249633, 0.0
testing, 13, 0.9042236864566803, -2.3792174220085145, 0.0
training, 14, 0.6891474144799369, -2.177325006893703, 0.0
validating, 14, 0.6977107167243958, -2.3965322971343994, 0.0
testing, 14, 0.8999557435512543, -2.3806854724884032, 0.0
training, 15, 0.6830050332205636, -2.179302784374782, 0.0
validating, 15, 0.6866331696510315, -2.4055371284484863, 0.0
testing, 15, 0.9027297556400299, -2.391140305995941, 0.0
training, 16, 0.6805437735148838, -2.169262545449393, 0.0
validating, 16, 0.6803204655647278, -2.388038182258606, 0.0
testing, 16, 0.8817051112651825, -2.3696946620941164, 0.0
training, 17, 0.6710355111530849, -2.167490349497114, 0.0
validating, 17, 0.6924757361412048, -2.4319828271865847, 0.0
testing, 17, 0.8957728445529938, -2.391276276111603, 0.0
training, 18, 0.6646071434020996, -2.166718772479466, 0.0
validating, 18, 0.6808142781257629, -2.393985891342163, 0.0
testing, 18, 0.8626249492168426, -2.3524096965789796, 0.0
training, 19, 0.6551305736814227, -2.163438650539943, 0.0
validating, 19, 0.6698152184486389, -2.3965766429901123, 0.0
testing, 19, 0.8827071845531463, -2.347439336776733, 0.0
training, 20, 0.645954510143825, -2.160449743270874, 0.0
validating, 20, 0.6667473196983338, -2.3802823543548586, 0.0
testing, 20, 0.8727496325969696, -2.3423309087753297, 0.0
training, 21, 0.6393707377570016, -2.1589404106140138, 0.0
validating, 21, 0.6552323698997498, -2.3828034162521363, 0.0
