Random seed, 39
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.21209657873426166, -1.2080171414784022, 0.0
validating, -1, 0.18176932334899903, -1.137481927871704, 0.0
testing, -1, 0.21981775760650635, -1.142453682422638, 0.0
training, 0, 1.3814160449164254, -2.0622781821659633, 0.0
validating, 0, 1.4758760452270507, -1.9504143953323365, 0.0
testing, 0, 1.4298991680145263, -2.0120373964309692, 0.0
training, 1, 1.3710209948675973, -2.054868469919477, 0.0
validating, 1, 1.4526421070098876, -1.9318600416183471, 0.0
testing, 1, 1.4108548164367676, -1.9984362840652465, 0.0
training, 2, 1.340866766657148, -2.029702057157244, 0.0
validating, 2, 1.4118247985839845, -1.888622760772705, 0.0
testing, 2, 1.3789147853851318, -1.968951904773712, 0.0
training, 3, 1.289035964012146, -1.9732882772173201, 0.0
validating, 3, 1.345709228515625, -1.7925740003585815, 0.0
testing, 3, 1.3275682210922242, -1.9031776785850525, 0.0
training, 4, 1.2138032811028616, -1.867207854134696, 0.0
validating, 4, 1.2620345115661622, -1.6002469778060913, 0.0
testing, 4, 1.259093999862671, -1.7315166234970092, 0.0
training, 5, 1.117996961729867, -1.6776462827410017, 0.0
validating, 5, 1.1757785320281982, -1.513400149345398, 0.0
testing, 5, 1.1862512350082397, -1.516447079181671, 0.0
training, 6, 1.0265266861234392, -1.5285012551716395, 0.0
validating, 6, 1.1360276222229004, -1.4534738302230834, 0.0
testing, 6, 1.1316439151763915, -1.4394827008247375, 0.0
training, 7, 0.9676482915878296, -1.4456031050000873, 0.0
validating, 7, 1.120365810394287, -1.4344122171401978, 0.0
testing, 7, 1.1167316675186156, -1.4189719080924987, 0.0
training, 8, 0.9331231015069145, -1.4137531042098999, 0.0
validating, 8, 1.1008740425109864, -1.4134681940078735, 0.0
testing, 8, 1.1084724426269532, -1.392908227443695, 0.0
training, 9, 0.9055084535053798, -1.3907669305801391, 0.0
validating, 9, 1.0932311058044433, -1.3959128856658936, 0.0
testing, 9, 1.101708960533142, -1.3733639001846314, 0.0
training, 10, 0.8851148639406476, -1.3798619815281459, 0.0
validating, 10, 1.0726104259490967, -1.3778958320617676, 0.0
testing, 10, 1.096651554107666, -1.3724525570869446, 0.0
training, 11, 0.8665171248572213, -1.3733774764197213, 0.0
validating, 11, 1.05550537109375, -1.361721396446228, 0.0
testing, 11, 1.0872867107391357, -1.3667239427566529, 0.0
training, 12, 0.8532161882945469, -1.3705906357084001, 0.0
validating, 12, 1.0574153900146483, -1.357283878326416, 0.0
testing, 12, 1.088572907447815, -1.3656613230705261, 0.0
training, 13, 0.841608098575047, -1.3586770125797816, 0.0
validating, 13, 1.0419207572937013, -1.3499183893203734, 0.0
testing, 13, 1.0845495223999024, -1.3646475672721863, 0.0
training, 14, 0.8326560054506574, -1.3611961398805892, 0.0
validating, 14, 1.0300788879394531, -1.3438921451568604, 0.0
testing, 14, 1.0830718994140625, -1.3626476526260376, 0.0
training, 15, 0.8221696206501552, -1.3598461730139597, 0.0
validating, 15, 1.0301858901977539, -1.341015100479126, 0.0
testing, 15, 1.0785868644714356, -1.3645125150680542, 0.0
training, 16, 0.8172866446631295, -1.362318502153669, 0.0
validating, 16, 1.0020439147949218, -1.3316766023635864, 0.0
testing, 16, 1.0667234897613525, -1.3621764063835144, 0.0
training, 17, 0.8066724538803101, -1.3626571212496077, 0.0
validating, 17, 1.011609172821045, -1.331247329711914, 0.0
testing, 17, 1.0772185564041137, -1.3523370742797851, 0.0
training, 18, 0.8062451532908849, -1.3529073749269758, 0.0
validating, 18, 1.0337605953216553, -1.331772518157959, 0.0
testing, 18, 1.0874529361724854, -1.361963403224945, 0.0
training, 19, 0.7988749606268747, -1.356484821864537, 0.0
validating, 19, 1.0165884017944335, -1.3256767749786378, 0.0
testing, 19, 1.0862497329711913, -1.3551076769828796, 0.0
training, 20, 0.7993061849049159, -1.3494000366755894, 0.0
validating, 20, 1.0229348182678222, -1.3251928329467773, 0.0
testing, 20, 1.0907339811325074, -1.3656142234802247, 0.0
training, 21, 0.7929550954273769, -1.3475394930158342, 0.0
validating, 21, 1.0070806980133056, -1.3214379787445067, 0.0
testing, 21, 1.0892206192016602, -1.3577038288116454, 0.0
training, 22, 0.7858857665743146, -1.3541737862995693, 0.0
validating, 22, 0.9972720623016358, -1.3161093950271607, 0.0
testing, 22, 1.0798477411270142, -1.359286105632782, 0.0
training, 23, 0.7825551203319004, -1.3513175555637904, 0.0
validating, 23, 0.9899240016937256, -1.3157933712005616, 0.0
testing, 23, 1.0763834238052368, -1.3582237482070922, 0.0
training, 24, 0.7792599439620972, -1.360799809864589, 0.0
validating, 24, 0.9967055797576905, -1.317874813079834, 0.0
testing, 24, 1.083583378791809, -1.3593822479248048, 0.0
training, 25, 0.7735820940562657, -1.3504410096577235, 0.0
validating, 25, 0.9697797298431396, -1.3307170867919922, 0.0
testing, 25, 1.0646363496780396, -1.3171139240264893, 0.0
training, 26, 0.7705292667661394, -1.3452368429728916, 0.0
validating, 26, 1.0042859077453614, -1.3206228733062744, 0.0
testing, 26, 1.077478837966919, -1.3476978063583374, 0.0
training, 27, 0.7707248449325561, -1.3456806250980922, 0.0
validating, 27, 0.9773955345153809, -1.3255172491073608, 0.0
testing, 27, 1.0721118927001954, -1.3523659467697144, 0.0
training, 28, 0.7650365454810006, -1.34512642792293, 0.0
validating, 28, 0.983937406539917, -1.3257867097854614, 0.0
testing, 28, 1.0706470966339112, -1.3521873712539674, 0.0
training, 29, 0.760489399092538, -1.339305489403861, 0.0
validating, 29, 0.9981265544891358, -1.3217512845993042, 0.0
testing, 29, 1.078329849243164, -1.3483868479728698, 0.0
training, 30, 0.7640602213995797, -1.3413873502186366, 0.0
validating, 30, 0.9960327625274659, -1.3223124980926513, 0.0
testing, 30, 1.0740350484848022, -1.34833984375, 0.0
training, 31, 0.7560565165110997, -1.3383317981447493, 0.0
validating, 31, 0.988401985168457, -1.3212517023086547, 0.0
testing, 31, 1.0715618848800659, -1.350651168823242, 0.0
training, 32, 0.757551121711731, -1.3333450010844639, 0.0
validating, 32, 0.9921045780181885, -1.3205553531646728, 0.0
testing, 32, 1.0702418088912964, -1.3469970583915711, 0.0
training, 33, 0.7529747315815517, -1.3264655692236764, 0.0
validating, 33, 0.9901722431182861, -1.3080742359161377, 0.0
testing, 33, 1.0852266550064087, -1.362814235687256, 0.0
training, 34, 0.7528327975954329, -1.3351057256971086, 0.0
validating, 34, 0.9996211051940918, -1.3178788661956786, 0.0
testing, 34, 1.0711505889892579, -1.3478734374046326, 0.0
training, 35, 0.7496109860283988, -1.3310196774346488, 0.0
validating, 35, 0.9849991798400879, -1.3161038160324097, 0.0
testing, 35, 1.062000846862793, -1.3435959339141845, 0.0
training, 36, 0.7481099230902536, -1.328608819416591, 0.0
validating, 36, 0.9866363525390625, -1.3192556381225586, 0.0
testing, 36, 1.0704071521759033, -1.3494758486747742, 0.0
training, 37, 0.7473721606390816, -1.3241978202547346, 0.0
