Epoch, 7
training loss,0.0,0.0005540591468874767,0.0007919913742750628,0.0006855071241529111,0.0007142525623374455,0.0007482041284104116,0.0007850758490545273,0.000830231817877468,0.0008614098938528959
training obj,0.041308881535980044,-0.009207470660718779,-0.011855986408031016,-0.006684950232624496,-0.006258221987324456,-0.005791938585210957,-0.005318478401293796,-0.004739288840552463,-0.004156962077261186
validating loss,0.0,0.0004656217188312439,0.0006124822240154673,0.0006311707960170073,0.0006552847876769698,0.00068158088753181,0.0007287011871489489,0.0007687099391154738,0.0008445973338287635
validating obj,0.03691644319850537,-0.00879635036108084,-0.0072806504095852785,-0.00680364735954855,-0.007134053752654129,-0.006818134845363804,-0.006843494144656385,-0.007687188439174659,-0.007046963017071701
testing loss,0.0,0.0004331219701074391,0.0005771061494030889,0.0005980796356468361,0.0006216825870954356,0.0006517653201700415,0.0006978919893201139,0.0007476234294134318,0.0008262836506489564
testing obj,0.03340932900539121,-0.009461623899688994,-0.008781112544867839,-0.0079790811774925,-0.008689954480458353,-0.007748356974696288,-0.008003368217032403,-0.008773181656677578,-0.008862562631760296
