Epoch, 32
training loss,0.0,0.0008502424011799032,0.0506434523007449,0.05963190555864689,0.07458844542795537,0.0821722286150736,0.08832910588266803,0.09339407136042913,0.09611256698182985,0.09997443374173313,0.10216866375184526,0.10390279631988675,0.10667449522252176,0.10740474129424375,0.10949243570075315,0.10949073546365196,0.11136835489202948,0.11247048588360058,0.11444517131529602,0.11460459653068991,0.11649482843338274,0.11379831795598946,0.116190386169097,0.11988071623970481,0.11780156329566357,0.12149858997732985,0.12234941963471618,0.12279540449380874,0.1223302070562746,0.12307845348236608,0.12435047790115955,0.12261860900942018,0.1260262852790309,0.124917999114476
training obj,0.0382256235817776,-0.006909525188087832,-0.014944490375837274,-0.010150676696360404,-0.007967760633932902,-0.007611369206935313,-0.005088261367899238,-0.005604735974624168,-0.004670539656745306,-0.004792740314231054,-0.002726771438256929,-0.004044879215550335,-0.0038087551582458557,-0.0034525593094454675,-0.0025793033410046323,-0.0035193863238080166,-0.003832189875024864,-0.003529869760477952,-0.0027818274004019652,-0.0031932744026348433,-0.0024263261429344615,-0.002060849979684195,-0.002151323997589084,-0.00340062154813067,-0.0025075137802381435,-0.0026455765457677784,-0.0031055777039214532,-0.001986190075894781,-0.002140284960121647,-0.002368249715871963,-0.0018696284455740277,-0.0022788051741800324,-0.0014439401766924444,-0.0018648609162910895
validating loss,0.0,0.0007351500490686805,0.04212335905888014,0.04835008690133691,0.08176696476423079,0.1025170727322499,0.11874575975040595,0.11933092089990775,0.1245486382395029,0.15458242636587885,0.16278180707659987,0.16572600623799694,0.19951711926195356,0.20003784447908401,0.19913032982084486,0.19263053230113453,0.1928088797463311,0.16408763639628887,0.21593960209025276,0.18451299911571872,0.19199611018929216,0.21033164196544224,0.19761339388787746,0.19350634784334236,0.18724539255102476,0.20220083701941702,0.20466514180103937,0.20835877541038725,0.20024268329143524,0.2104495507147577,0.20280780436264145,0.21267719690998396,0.21016472453872362,0.20879243314266205
validating obj,0.033920408925041556,-0.009611315268557519,-0.009014834313549928,-0.005472813881674988,-0.0036084012309503225,-0.0055800330980370445,-0.00888110693388929,-0.0073295624849076075,-0.004164411899788926,-0.0053033304478352266,-0.003354764931524793,-0.0041138720439953935,-0.003346353019070294,-0.004595601465553045,-0.0028545444527278757,-0.002291872981004417,-0.0022725320304743946,-0.0031629879376851022,-0.0018215632848700301,-0.002843478479513174,-0.0021619567544096047,-0.0025349069457863355,-0.0018655046296771616,-0.0029849022976122797,-0.002881005176782815,-0.002673410105570737,-0.003211601663173901,-0.002112543417347802,-0.005011380042156411,-0.005020721498618109,-0.004721754916115767,-0.00516432816382601,-0.005902052132619752,-0.006101608929586493
testing loss,0.0,0.000684741117544724,0.05004026604866659,0.0559450970660593,0.07875540167898745,0.10758030228316784,0.1243833592413245,0.1223383856987631,0.1269262982280673,0.15617634673174974,0.17102375883307006,0.17245005202051755,0.1991582764564334,0.19802206890607202,0.1977079833882886,0.1957709896000656,0.1965534733356656,0.178282718702748,0.21614122934438088,0.19163526695322347,0.19620971804535067,0.21080945180477323,0.2000175457749818,0.19643829199107918,0.19135914964450373,0.20251302833895427,0.20059014783819784,0.20177107269095407,0.19863991993101868,0.20331403265732365,0.1967488069691368,0.20664630689331004,0.20348550024366863,0.20127791818231344
testing obj,0.03121962689643575,-0.004820406309492584,-0.012907349929289037,-0.00813433707446313,-0.006027833904718628,-0.006221063836238574,-0.005434255375262551,-0.004785558152188723,-0.005485136894119048,-0.0027042322735478345,-0.002615679134111348,-0.0034863353758811245,-0.0028358176240470966,-0.003105025118644777,-0.0027727177319418943,-0.0016548241035559692,-0.002189058404592042,-0.004173536664598646,-0.0005822049043254574,-0.001900353133080628,-0.002045510763088493,-0.0011099645422733818,-0.002420608092703529,-0.0016098809585831052,-0.0026006855422983297,-0.00173767122779847,-0.0014062001152794707,-0.0008011194043541076,-0.0019917496609048466,-0.0017483122568149622,-0.0018043690030714748,-0.0015168570594018879,-0.0020562109995218045,-0.002087873959287724
