Epoch, 8
training loss,0.0,0.0005362650841775844,0.0005748708815743014,0.0005181378138813136,0.0005174314366241543,0.00051612496421976,0.00051422991632089,0.0005121913470622317,0.0005089270116620944,0.0005063256426736046
training obj,0.006670752568535653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03458898993683796
validating loss,0.0,0.00040602825801114604,0.00039102000219928514,0.0003875682459693053,0.0003877524650306441,0.0003890176792790751,0.00040451631907166704,0.00039145559175166354,0.0003957950115768148,0.0004160994198577504
validating obj,0.004801590642374422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033842669347197644
testing loss,0.0,0.0005154179680421539,0.0005075515520139881,0.0005061355636949098,0.0005128719770967822,0.0005160489498037448,0.0005414413654098344,0.0005136051676763109,0.0005121038649195799,0.000540126918978687
testing obj,0.006760676158592105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0362615928657957
