Epoch, 11
training loss,0.0,5.659242397429896,8.524337219724469,8.68203096857258,8.422255126167746,8.490997333152622,8.974092696694767,8.658855587828393,8.425064267364203,8.380828153385835,8.527297547284295,8.780359806733973,9.354589563257553
training obj,6.742697825618818,0.10444983557765726,-0.13086165431497435,0.004808588844910036,0.17393036257000824,0.16212615006804174,0.2823997642187511,0.5028008597081198,0.4534955524857722,0.4426185312761364,0.5973624932163255,0.4189991480406795,0.36377941673286557
validating loss,0.0,4.710051253437996,8.3252415921953,7.109036150905821,7.512801299492518,6.721168948544396,9.07394391298294,7.139580736557643,6.453922549883525,7.140787114699681,8.735751880539787,8.388530605369144,9.897651102807787
validating obj,5.640125195185344,0.36434106590847176,-0.0013953931629657745,0.5791108679129846,0.3934067709164487,0.5302031235251989,0.4235846394052108,-0.18755126889381143,-0.01850332345606552,0.5350411621232828,0.13086611948286495,0.44119785105188686,0.22101869485858414
testing loss,0.0,4.3029642266196175,8.38153286882349,6.363839308957796,6.8089306902241065,6.295771316902058,8.194508877960411,6.579202426446451,6.040036753222749,6.936073772005133,7.691978931427002,7.458695411682129,8.855386856439951
testing obj,5.34106309993847,0.6842258674268787,0.714726177522312,0.3592499254925831,0.014076722247704605,0.06592908555555639,0.07404608506004552,-0.17625375394709408,0.060326969706275616,0.4115617254975478,0.14871675400315104,0.13856289107855913,0.35933662662176397
