Epoch, 8
training loss,0.0,0.0005055100692593271,0.0005070865367522235,0.00049858377171594,0.0004978833941674639,0.0004964699140538826,0.000495103386191689,0.0004940654763344592,0.0004919195934714141,0.0004906457261438906
training obj,0.011630886870953466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0390607367905272
validating loss,0.0,0.000545897489016538,0.0006521656054196352,0.0005488924924814937,0.0006289559661791012,0.0005941526028326637,0.0007253158376578348,0.0007070468125606453,0.0006397215129569322,0.0006929534819199878
validating obj,0.012531774808978179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03823160218352059
testing loss,0.0,0.00047605976563751723,0.0005483397948090788,0.0004735305123546092,0.000520274890926362,0.000498783356813564,0.0006055083324472105,0.0005811447118032381,0.0005234877659550812,0.000567988926213072
testing obj,0.011636193971135196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03932135363739375
