Epoch, 23
training loss,0.0,0.0004994463884453135,0.0015128359131809394,0.0024785033519140074,0.0026117584687502435,0.0026375425449541275,0.002648209611204668,0.0026594633052260588,0.0026421351571263344,0.002649698084191818,0.0026419187919604105,0.00263945868598615,0.0026255618766844787,0.002628639759277719,0.002623779910338282,0.0026197666118630528,0.0026206964096150876,0.0026088564157719252,0.002606629736007869,0.002599262531341147,0.0025957152974737637,0.0025843435076283038,0.0025844255933460927,0.002586024663012927,0.002583303692230782
training obj,0.022618796052875024,-0.022265298847022743,-0.015739475297456867,-0.014681200382733236,-0.01435387619633064,-0.014047786066353622,-0.013697213373657617,-0.013371537174835262,-0.013119035489082014,-0.012849774020260175,-0.012642909110424106,-0.01241905292456132,-0.012297562558178219,-0.012170203384119904,-0.012033388225492127,-0.011832673693304473,-0.011713381883200567,-0.011584625857998387,-0.01141292292881193,-0.01128235968604548,-0.011162742296269594,-0.011036738450168237,-0.010903243121853616,-0.010815215579011795,-0.010727604575128216
validating loss,0.0,0.0005234403139171408,0.0023268410600850737,0.002564318808018001,0.002653142058284096,0.002688168416727837,0.0027259366319331126,0.0026609202223317535,0.0026836334461842544,0.0026981566120648053,0.0026616665243032584,0.0026017242215193525,0.0026196678661319158,0.002688156270460712,0.0026397166743868106,0.0026817554060150593,0.00265421694673108,0.002718875604394862,0.0026502173533340897,0.002640627882085663,0.0026283666328768725,0.0026079287626023266,0.002651505727340245,0.002616054241893536,0.0026660947391769774
validating obj,0.023149238899350166,-0.02245893054013382,-0.014760535150753483,-0.014083432822381904,-0.013493536096581847,-0.01356805925931021,-0.013933663799066522,-0.013501014185031702,-0.013239332214545678,-0.013596794663068023,-0.013329342854367151,-0.01373309410051491,-0.013388599795176547,-0.013396602944119682,-0.013741073976061387,-0.013143792046333912,-0.01348319148707645,-0.013473637544656346,-0.013887189994131096,-0.013451618160150145,-0.013533254081115874,-0.013543087235010619,-0.013740725062826203,-0.014064509352301746,-0.01400945824651518
testing loss,0.0,0.00047473465761091845,0.0022739197094259517,0.0025102522331586496,0.002598881174084088,0.002633307594805956,0.0026750420388507554,0.0026087626496653703,0.002627523182354316,0.0026504350465477128,0.0026073616495750295,0.002545508967428797,0.002570127065873764,0.0026405874480254525,0.0025875082763678133,0.0026277318567185055,0.002604482764788549,0.002670061206300831,0.002602371836815305,0.0025941680224368705,0.002580062634104834,0.002561938840729183,0.0026090548204646003,0.0025618049316508966,0.0026132149963275803
testing obj,0.022206941919670587,-0.022625445742111994,-0.015456805729408222,-0.014739114246146814,-0.014248861007555909,-0.014187833353582122,-0.014467775875385114,-0.014089992611705873,-0.014155061821142298,-0.013998594985819596,-0.01387363455615771,-0.014671072843340315,-0.013987417766830776,-0.013879516547892032,-0.014382031090395675,-0.013903455011684466,-0.014095809047988803,-0.013894247985965927,-0.014162726894264685,-0.014091063655108187,-0.014232156054668205,-0.014006765415850327,-0.014110489760440567,-0.014805582537726144,-0.014185236610444952
