Epoch, 5
training loss,0.0,0.0005051068127805634,0.0010950900795084243,0.002229472690356502,0.002487385451827654,0.0025941954276531834,0.0026317117836774572
training obj,0.03202271912039369,-0.013422720073811853,-0.0093686317234425,-0.00801516163062545,-0.007591942823501175,-0.007187108787766766,-0.0068375328097045164
validating loss,0.0,0.0005467782041840828,0.0019481264306135655,0.002478479283658794,0.002654053145942236,0.002681996720072823,0.002735164875299976
validating obj,0.03277535684355196,-0.012823639114493678,-0.007572469258419911,-0.00722909035124078,-0.006937477531823552,-0.006908071629790054,-0.0067957594662833845
testing loss,0.0,0.0004745154621994957,0.0018809555098815163,0.0024092720746160478,0.0025860570465725896,0.0026147709910961416,0.0026688098225409163
testing obj,0.030934981730880405,-0.013938579344064023,-0.008822423324594835,-0.008447672725533314,-0.008233376231850822,-0.008106629463776677,-0.007898377918433109
