Epoch, 5
training loss,0.0,0.0005082387749620434,0.000495537621139908,0.0004846113688903072,0.00048007995249425747,0.00047663948916101036,0.00047410293865738647
training obj,0.0402795236458528,0.0,0.0,0.0,0.0,0.0,0.0
validating loss,0.0,0.0005389153910538981,0.000622367653855772,0.0006094292128049957,0.0007597966066575335,0.0008633283809085004,0.0006455046421811782
validating obj,0.040651275476627696,0.0,0.0,0.0,0.0,0.0,0.0
testing loss,0.0,0.00047988055582887015,0.0005233483249136238,0.0005197029440594527,0.0006447974722688175,0.0007500874890519864,0.0005589847953689747
testing obj,0.039914519712008316,0.0,0.0,0.0,0.0,0.0,0.0
