Epoch, 43
training loss,0.0,0.0004986472694052486,0.0005014000403808268,0.0004927767529957855,0.0004914995615350882,0.0004901809200578593,0.00048815959302879686,0.00048550620193115775,0.0004832918958191989,0.00048178551563838625,0.0004794228564944916,0.00047750147721428,0.00047580810748981813,0.0004737253335958935,0.0004637505810375467,0.0004605961240563204,0.0004592115713993909,0.00045798513299893587,0.00045685053235258017,0.00045594362642970964,0.00045519001434811266,0.000454251744435872,0.00045322663443036115,0.0004527286315527175,0.00045199860673365865,0.00044965693022989435,0.00044939103949329627,0.00044925566494896093,0.00044912652249193817,0.00044904275688182477,0.00044894446395768683,0.00044885929843251955,0.0004487708142993139,0.0004486687078082813,0.0004485925863199549,0.00044850273637684967,0.00044820166641388904,0.00044818988058238917,0.0004481778884767734,0.0004481677416838851,0.00044815800338148307,0.00044814901746799093,0.00044814067071580297,0.00044813119502595984,0.0004481226874797727
training obj,0.015107645805308842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04148604886613683
validating loss,0.0,0.0004978351180618314,0.0004958488268120727,0.0004992229027467559,0.0005901838122525858,0.0006186806998352777,0.0005734582864974463,0.000635219742431709,0.000609774015237421,0.0005388003215450547,0.00070200603603644,0.0006831700867258462,0.0005155254653410278,0.0005601716609527703,0.0006925800980784153,0.0006847986668866139,0.0007194712888527981,0.0006532690352202348,0.0007024376022367203,0.0008600027799084871,0.0006662999778112057,0.0006710573967230413,0.0006247815647282134,0.0007618294360273628,0.0007295411207614898,0.0005829636117366503,0.0006996620174086085,0.0005922545375664772,0.0008744230415050914,0.0007351291482160585,0.0006153849672077378,0.0006479080013163826,0.000547614105822334,0.0006284005227722276,0.0006073219274909067,0.0005750452471610198,0.0006988639847505765,0.0006185629919358041,0.000742876010401711,0.0007867118364405837,0.0007189569583451287,0.0006136266071001747,0.0007590235643710975,0.0008495764377585147,0.0008693895159258224
validating obj,0.015537320077902667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04417465798311889
testing loss,0.0,0.0004889554812709349,0.0004857362996588065,0.00048678749851288757,0.0005463765044877464,0.0005706914828942665,0.0005344307855498559,0.0005867835594869737,0.0005581680956257951,0.0005050767962429605,0.0006453129125649002,0.0006187810021575432,0.0004955051196910895,0.0005248363416562504,0.0006296888231364437,0.0006230006417296242,0.0006562485327925525,0.0006007859144922768,0.0006386866801639874,0.0007943500735088277,0.0006174247673651157,0.0006154010608604858,0.0005719895532995699,0.0007043114422132536,0.0006666422086459181,0.0005336876402091793,0.0006404076094517529,0.0005577604294938505,0.0008102750264520643,0.0006708425332805828,0.0005704049948934427,0.000598989933432473,0.000513367009737736,0.0005756059852661164,0.0005607180534350536,0.0005267046159734427,0.0006429669310239812,0.0005719925170312892,0.0006775347861930609,0.0007323031946700632,0.0006636316697143772,0.0005724315714753188,0.0007004325137768789,0.0007896335463432504,0.000807804760234156
testing obj,0.01538101104072098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0454249132421387
