Epoch, 92
training loss,0.0,0.0005121966897143553,0.0006265842030637119,0.0013406168505193468,0.0025174386490042703,0.0027379767969939526,0.0028021023839508246,0.0028619817777259435,0.0028784436585208954,0.0029007059352516512,0.0029052785812202966,0.0029148491586492393,0.002908274944673276,0.002908234019062061,0.002890337983130696,0.0028763234558381156,0.002875434125555933,0.0028700655468838765,0.0028580911899549442,0.0028581555817492996,0.0028521295579947547,0.0028513631690660936,0.0028465468427524543,0.002824377963256047,0.0028166032301655125,0.0028378621837412627,0.0028305389507144647,0.0028199423262959666,0.002836714371376629,0.0028371388909840473,0.002813253289385271,0.0028082870924661645,0.0027935078508345523,0.002798486489153245,0.00280269470510828,0.0028112868633060634,0.0028019817004116213,0.0028025510731700593,0.002776475676291308,0.0027698354225668183,0.002754568398096167,0.0027563880226176224,0.002740872147652877,0.0027422208686384945,0.002745093051844719,0.002733920648725266,0.002731129455681398,0.0027296581479842007,0.0027359639581695156,0.0027241457159092736,0.002720307175775428,0.0027131470393516213,0.0026909460425441185,0.0027052052766801072,0.0026973201989708745,0.0026971979264888172,0.0027022174683755864,0.0027010823463143037,0.002707453822203649,0.0026987534536680674,0.002709602453186557,0.0027059775450417527,0.0027043551263533517,0.0027011743695263915,0.0026980752966465904,0.00269612184605383,0.0026929592438174423,0.0026871088020369426,0.002683894069386826,0.002680153694923203,0.002675089483765639,0.002672022928876887,0.0026678331537287924,0.002664455272467656,0.0026604507957250834,0.0026589128156872264,0.0026538933619730085,0.0026506893409101967,0.0026463022319181168,0.0026442225896422724,0.002640538106587967,0.002639348372078594,0.0026361146095416396,0.002630738826437359,0.002626382632831321,0.0026215993164610523,0.002616291207856548,0.002611257770985982,0.0026089612592500315,0.0026038186970218295,0.0025972813982984943,0.002593810176862591,0.002588185219620437,0.0025838395578123598
training obj,0.03746965656372033,-0.008151238528918383,-0.008491715307474225,-0.0072951752911916525,-0.007121624278874298,-0.00715579277162667,-0.007126866631937503,-0.0070935863435451635,-0.007058614623475465,-0.007033022461201641,-0.007021037732086583,-0.006899045226696872,-0.006952833559673373,-0.006907292126096543,-0.006970930453423178,-0.006914543509773802,-0.006884315895350398,-0.006839792606183392,-0.006744563130028565,-0.006790331862454718,-0.006814007780053589,-0.006759670116037178,-0.006749684605498328,-0.0066822170103632405,-0.006722139136744498,-0.006718591936429755,-0.0067038835604152506,-0.0066478705098870884,-0.006699114609598109,-0.006606050019374731,-0.006607343477869307,-0.006570006614983545,-0.006583787968270417,-0.006588569328570518,-0.006525117257636139,-0.006622080976714993,-0.006114554717249092,-0.005879777998039389,-0.00574967192366643,-0.005643254426398445,-0.005638124095327662,-0.005628071426121422,-0.005563856862469106,-0.005540913948318526,-0.005546606394128885,-0.0055966319397360055,-0.005554585077449004,-0.005559587957278028,-0.005446573002808094,-0.005410366127826824,-0.005426436650906129,-0.005379476263146494,-0.0054397898213777145,-0.005416654881933306,-0.005462923862736468,-0.005497274031098913,-0.005411568146994148,-0.0055297479710320774,-0.00542801450359354,-0.00545051298425689,-0.005472149259494149,-0.005344243770344936,-0.005178711477569966,-0.005024567885056627,-0.004920080114626491,-0.004854667562744773,-0.004772274533562919,-0.004713915391545927,-0.0046762740414296195,-0.004601428995386071,-0.004559294155462924,-0.0045075498675055895,-0.0044865511383099434,-0.004465465285420129,-0.004407511835587643,-0.004373500694416756,-0.004345355251145226,-0.004327695634038347,-0.004299708431421529,-0.004258038453836751,-0.004232977495279165,-0.004194645449327198,-0.00416833137434584,-0.004165271714998362,-0.004136468160786589,-0.004105650080359656,-0.004074076332637068,-0.004066350621734314,-0.004026516480710039,-0.004001042117022347,-0.003995271514281694,-0.003965981003217109,-0.003945457273677471,-0.00394782927061782
validating loss,0.0,0.0005236618620555793,0.0005591756069904215,0.0022520748008152142,0.00268983119691055,0.0028023919087406053,0.002779126059542697,0.0028671113098246467,0.0028833859121978,0.002887912293183891,0.0028391326817919123,0.002843050848411486,0.0028442155819943748,0.002847121853645646,0.0027788149536938558,0.002922926495289978,0.002777107794902845,0.0028273175024607937,0.0028386775873098717,0.00273464864706395,0.002886099393630987,0.0028791456144129065,0.002848468129571437,0.002728452915579538,0.002807165140360207,0.002725946537104587,0.00276080352495099,0.0028026270836021324,0.0027395756039075604,0.002798913982471251,0.0026742010189028565,0.0028482429001635023,0.002624185845174482,0.002766198622446288,0.0026937785045208352,0.0028222722140749897,0.0026814555678803436,0.0028307996940022417,0.002883930690989388,0.0027548236743012077,0.0026476122013931276,0.0028551006766203728,0.002846787632507462,0.0027837363300542107,0.002861480466267384,0.0027200966601334127,0.0027752137456127928,0.0028188270923542986,0.002542930122248983,0.0027675001525922734,0.0027427490350265043,0.002621488821705655,0.0027629063044961504,0.002820209117451599,0.002721218371507631,0.0025584010359392885,0.0027850780136171073,0.002780106704147165,0.0026765622256587946,0.0026636451080354465,0.0027913391688003954,0.002926382635378482,0.0027659343169666954,0.0027187022221013646,0.002823154002937221,0.0025336668802168265,0.0025740373986116592,0.0028000962092689396,0.002709246205712208,0.0027147194408492594,0.0028583491652088957,0.0027071438217374484,0.002616640060006522,0.0027405869217338136,0.0027067377779851944,0.0025922506601528737,0.002962023873771557,0.002684879087912286,0.002542423229595279,0.0025965377946616276,0.002630252565521502,0.003032630004124091,0.0026707886945807526,0.0026825232009135935,0.0025992051379635905,0.002698753215312139,0.002784137482348842,0.002646500581394475,0.0025785040117600436,0.0026785332728080633,0.002753555715876828,0.0026116258284289737,0.002456140539799833,0.002560457152880045
validating obj,0.036705673617475176,-0.007273840918576274,-0.006132895201057918,-0.006210394191981058,-0.006118688317882638,-0.006366759205315984,-0.006194715154885756,-0.0062311813662273355,-0.00614304589647413,-0.006067089238977479,-0.006223389546944402,-0.006267883798758464,-0.006184504092082858,-0.006303491615078003,-0.006244883043159792,-0.006193774238923261,-0.0060631866100772725,-0.006009674545459668,-0.005948566806069205,-0.00607962558564817,-0.005996156709468488,-0.006012728588436456,-0.005978407614798347,-0.006356709308448573,-0.00590369173335266,-0.006289220362890409,-0.005956871184894241,-0.0064076400498108725,-0.005937032010019548,-0.005994904565602335,-0.006211213853128035,-0.005971195096082366,-0.006036239329952695,-0.00599505247952655,-0.00617485207499079,-0.006063882799885174,-0.0058546858963759605,-0.005615917800008851,-0.005481051152997415,-0.005488971364684403,-0.005768310095773281,-0.005516567888627776,-0.005591677546913649,-0.005475483779154177,-0.005403310302999451,-0.0053964138162325564,-0.0053711063558860945,-0.005379612868769371,-0.005505722190114866,-0.005380853480469293,-0.0053115816425151835,-0.0055793942327717495,-0.005447798565668167,-0.005411659824584569,-0.005394814165178558,-0.005691494754431802,-0.005339624176517284,-0.005478007148324502,-0.0054609791676201265,-0.005375216286838905,-0.005348244378932149,-0.00559479222595885,-0.005237634181549328,-0.005236915206362632,-0.005329802426893045,-0.005248882884528668,-0.005217176354304923,-0.005039383189198416,-0.005186924962834439,-0.005143699241048015,-0.005121881552532018,-0.005307873878966385,-0.00516039680888567,-0.0051534564150126725,-0.0053885164775379695,-0.005051092357071806,-0.005375542216305863,-0.005036758437589984,-0.005044078788716848,-0.004972367908984462,-0.005397652830947899,-0.005679742183381607,-0.0049095122233455335,-0.005035871442062555,-0.004912563446171221,-0.004982316130562766,-0.004906353128632485,-0.004975026390421813,-0.004923576524539184,-0.00519128287836239,-0.004917878644286323,-0.0050593474771099154,-0.005052585902005099,-0.005064507795314088
testing loss,0.0,0.00046496622729946325,0.0005019839121745707,0.0021934699815763688,0.002641688994646534,0.0027465629387364793,0.0027453707450545567,0.0028159732484738,0.0028395940346896595,0.002848291980814375,0.002803347052857216,0.0028077919836029435,0.0028079192169337642,0.002808301193638033,0.0027316272199248474,0.002868133357833436,0.0027374541654456696,0.0027878905885745475,0.0027840730309183427,0.0026812339389917926,0.0028415946233793198,0.002838913587133581,0.002797797838427934,0.002684956950575543,0.0027619842604193804,0.002677770389509251,0.002720642059066825,0.002773481152876378,0.002686830950827176,0.0027385289740120343,0.002600483789983111,0.0027917246246091675,0.002554270184529535,0.0026989016391772923,0.0026363352541659483,0.0027641578835536198,0.0026060122071457593,0.002777003925197506,0.0028230319722922655,0.0026864713472041675,0.002566440000676465,0.0028017467928155874,0.0027798933424648675,0.0027300985841595096,0.0027989597502004245,0.002655582610083337,0.002708644837200347,0.0027603400340576283,0.0024735429734969432,0.00270267582010388,0.0026689149159216763,0.002536628325590014,0.0026950056387332754,0.00276851883386911,0.0026442222431439927,0.002478907095378973,0.0027152589805225446,0.002726242594820048,0.00262826613802543,0.0025869747790108833,0.0027364532413360265,0.002888320828988353,0.002698074998021472,0.0026492026324741375,0.0027810711345095155,0.0024501681674460973,0.0024921364418335947,0.002734069378642612,0.00264987481744774,0.0026522883329870703,0.002799771514039153,0.002646254532467157,0.002533688333379217,0.002667332661984145,0.002648440177236618,0.002513689510798781,0.002923364468318011,0.002616910475787904,0.002453746901323743,0.002512387509366398,0.002577209469690765,0.002994948528024164,0.0025905032562838926,0.002619185284775539,0.0025245420201044375,0.002627273664746446,0.002707748157901949,0.0025763804852508053,0.0025168756308477282,0.00262035025590662,0.0026845013692321034,0.00254751231682466,0.0023730798364374884,0.0024806650276011314
testing obj,0.035540410363966546,-0.008371496762641146,-0.0071888115032008575,-0.007233161883782948,-0.007471216019610081,-0.007394880124707602,-0.007222245914201138,-0.007367840217283756,-0.007317811917820577,-0.007125688056147332,-0.007369182808240539,-0.007205687500652657,-0.007137389903288598,-0.0072868745056703915,-0.00726504061008818,-0.007253661291996777,-0.007060070590055171,-0.007061661184719714,-0.007209785039963044,-0.007207547031441565,-0.007042745055038507,-0.007094148269645299,-0.0069892948361918355,-0.007259555198869343,-0.006835064340103097,-0.007173367940480925,-0.007035330292590848,-0.007509590110444206,-0.006829304967665478,-0.007140249271076429,-0.007293861460645175,-0.006928941458459662,-0.006945839192114751,-0.006876011815871049,-0.007188583776697824,-0.007065521994074278,-0.0066836558372742475,-0.00662654653568664,-0.0065663020508628335,-0.006339114029104733,-0.0066074138857294415,-0.00646269039740616,-0.006476091589857207,-0.0063854750329364095,-0.006476300554257848,-0.006455435410679739,-0.006323704083763518,-0.006413639692502279,-0.006476697948678732,-0.006212646224701909,-0.006328614747929972,-0.006381616510010826,-0.006346187655486987,-0.006407787898822292,-0.006438072824332921,-0.0065046993285423965,-0.006420721984712853,-0.006414747874395964,-0.006518170024246689,-0.006435117857825658,-0.006403756832660668,-0.006504800317932414,-0.0061548493819378585,-0.006100252831435687,-0.006194284185466618,-0.006178128586564271,-0.006074308889409889,-0.006015361710283232,-0.006001457807719355,-0.005925426958529551,-0.006034152992246048,-0.0059821598091332655,-0.005950894647577646,-0.006200662166883659,-0.006151061675895211,-0.005900865078165569,-0.0063549946911838195,-0.00577693134838821,-0.00597478908123192,-0.005822937178189855,-0.006120113100998405,-0.0067393904068569765,-0.005747625744030386,-0.005838586618801621,-0.005720217033267733,-0.005733012950100748,-0.005694751043662929,-0.005727495777235557,-0.0057663942107942,-0.00587677040274404,-0.005616583193274833,-0.005781088826962284,-0.0059078862366030915,-0.005859226635484932
