Epoch, 30
training loss,0.0,0.0005548458699337846,0.0006055489363087176,0.000547081008427959,0.0005455112802926177,0.0005447760477716871,0.0005439196247036806,0.0005407762121381786,0.0005386811771827257,0.0005346165267195936,0.0005316940217002697,0.0005316147955668652,0.0005251548833935065,0.0005198204522957003,0.000516406284198941,0.0005132679498523894,0.0005080870826050694,0.0005055558779014402,0.0004987628784375356,0.0004961024979517485,0.0004901001819377472,0.0004845807787633556,0.00048060796261244616,0.0004766998839948107,0.0004703451551191107,0.00046364218752726217,0.0004604175919952218,0.0004365002241684124,0.0004244839791984608,0.0004195845765506794,0.00041573316043735866,0.00041306134893709574
training obj,0.028636553576763937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028828528567272076
validating loss,0.0,0.0004875209930711814,0.00048455654804355517,0.0004800724184153498,0.00048345397489255347,0.00047784284126666735,0.00047863803653550957,0.0004965321964442006,0.00047571699865834997,0.00047562364812216,0.0005015956097243665,0.0004692363379743054,0.0004667208274137617,0.00047825117871980183,0.00047649210642298893,0.0004565926487379733,0.0004957390143924082,0.0005841434576723259,0.0005488369271107432,0.00046578930656930123,0.00047957581854360696,0.000468502731463458,0.00046486317539044347,0.0005203271276615043,0.0004643552450337059,0.0005259584896622174,0.0005848987724069351,0.00046806068045649835,0.0006476842847607461,0.0007123460677070802,0.0006730277839071479,0.0006614162177558885
validating obj,0.028481794560017686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033033288885942765
testing loss,0.0,0.0004505518964661688,0.0004536651874848365,0.0005154488101873761,0.0005929820524486147,0.0004944391494555512,0.0005877187607905865,0.0006360336501038055,0.0006111517252213309,0.0006080328602291882,0.00065689394299674,0.0005467567093177963,0.0005495595025815812,0.0006320188177916272,0.0006275206712441129,0.0005433877782166206,0.0006099000794976648,0.000751047686797982,0.0005946605939440102,0.000459332007390126,0.0005083858158212859,0.0005052201608172303,0.00047880662886372365,0.0006667881751963176,0.0004910271275769668,0.0006828789816142022,0.0007456534474693251,0.0005515901413329286,0.0008620469603015777,0.0009148442875664694,0.000868163448546044,0.0008448208290910525
testing obj,0.02330877074367694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032268437972241965
