Epoch, 21
training loss,0.0,0.0005093014684045925,0.0015599146882980567,0.002499456354428388,0.0026173920287287755,0.002654859074942503,0.0026738933886629136,0.002666569631652359,0.0026530786126960416,0.002625213653543556,0.0026112455151161397,0.0025705678784104773,0.002539720640164622,0.0025037888260590396,0.00245276825843265,0.0024256144955210547,0.002381444024542049,0.002314780271693392,0.002253950463804918,0.0022276791860349476,0.0021387283687747984,0.002081260314205279,0.001996243485128801
training obj,0.03239922770790396,-0.011912786823555486,-0.009162052128530801,-0.008037585726375664,-0.0075951128492234695,-0.0072156081829266895,-0.006875400227239434,-0.006589182834618558,-0.006322063803231928,-0.006030635227291033,-0.005830426200596557,-0.005624201607004569,-0.005408511708786296,-0.005218381268976631,-0.005032877340527982,-0.004829401155684375,-0.0046890328033332195,-0.004505070916026155,-0.004367387688181894,-0.0042364361528440374,-0.004088410355752982,-0.003934661507791577,-0.0038234742290130953
validating loss,0.0,0.00054163653525374,0.002309672378976813,0.0025775309234767328,0.0026726974045477524,0.0027157987877210943,0.002750423565268465,0.0027737240250638095,0.0027347469201253463,0.0026726642080540787,0.002647106497867555,0.0026256033810738563,0.002642205617451802,0.0026413488288806386,0.0026028634179512417,0.0024903710515828074,0.0024318758468385333,0.002550382023293744,0.0023452538878505464,0.0024692820543004363,0.002205945144546022,0.0021290084474823185,0.0021277248511368018
validating obj,0.033092363513554976,-0.010956795032178036,-0.008046288293009707,-0.00764645601479356,-0.007270517592257127,-0.007123453207845738,-0.007020822696784144,-0.007164072491483164,-0.006942294873973954,-0.007146847372710267,-0.00742380680543754,-0.006856336767517778,-0.006904593013890835,-0.006989209579987045,-0.006729124349970564,-0.006886736982885529,-0.006970796109117555,-0.007483511326905456,-0.007370334116187733,-0.0076713871201145815,-0.0071281279424353665,-0.007332917300027161,-0.008219651415844199
testing loss,0.0,0.00048292508289988773,0.00225742061910173,0.002527784223535231,0.0026202916416937483,0.002666607590892357,0.002702307886173131,0.002723965672824192,0.0026897378358028174,0.002624064428241292,0.0025936409525682256,0.0025790639321052063,0.002601017584189093,0.0025992844600018863,0.002554869206130133,0.0024424117792272706,0.0023927276528467665,0.0025046284892796676,0.002308471982724798,0.0024177771912833193,0.0021656005524688764,0.0021045526520472512,0.00208915277522878
testing obj,0.03204704547483673,-0.011437170070847704,-0.008547597391235926,-0.008169034925544324,-0.007835460145594697,-0.007763469561180276,-0.0076309518785201485,-0.007764364541436124,-0.007563190407275179,-0.007661224066571568,-0.008072161641077694,-0.007712466282996056,-0.007643041477647647,-0.007889872910567077,-0.007506613850252136,-0.007650002417204302,-0.007882229773217104,-0.008213899495270866,-0.007954550577606525,-0.008656534065352993,-0.007935457789177225,-0.008228498073807707,-0.00913168156756771
