Epoch, 10
training loss,0.0,0.000553703753251409,0.0006598539874568244,0.0005556458700904806,0.0005857696517612603,0.0006604726697368474,0.0006346315577484704,0.0006638652981742851,0.0007074872174188403,0.0007437871246913667,0.0008088331116596237,0.0008519683640413716
training obj,-0.0036881879355539294,-0.07891488016820421,-0.06295708271437415,-0.05815558223163381,-0.057842121539893106,-0.057361493142796496,-0.05597399461137898,-0.054109857147376914,-0.054081495219439855,-0.05322741659394666,-0.05228289942092755,-0.05131432230894764
validating loss,0.0,0.0005264074782947622,0.0005169846430766888,0.000537898187960511,0.0006057577631711158,0.0006825532301364648,0.0005837070817101954,0.0007325662584965661,0.0005891819255339215,0.0006001315689192981,0.0007053377157717478,0.0007668171375472513
validating obj,3.99204824740688e-05,-0.0707771457835204,-0.05138047272339463,-0.05392339085746142,-0.051872054735819496,-0.05279469474529227,-0.049423858885549836,-0.04942838547544347,-0.04837470703447858,-0.050195032782438725,-0.049655025359243155,-0.04859520344891482
testing loss,0.0,0.000409892169684738,0.0003962187756523899,0.0004167057422573389,0.0005048591073982361,0.0005335351479762057,0.0005316569393569906,0.0007221928659615711,0.0005370359905665848,0.0005567890539414539,0.0007513894029339222,0.0007197125500219094
testing obj,-0.005306260037311428,-0.07664062858030603,-0.05786226636956673,-0.05939426147253127,-0.0582384825306567,-0.059881248133810794,-0.05562764290418174,-0.05605972450025178,-0.05534375703113305,-0.05586509736305153,-0.05625745709482077,-0.05553867929690593
