Epoch, 43
training loss,0.0,0.0005150857187141932,0.0005553009568183222,0.0007192635564097934,0.0013912382401712882,0.0015734462814884999,0.001773931299520177,0.0019061621987463858,0.0020971314379296963,0.0020145966042374136,0.002035310815448489,0.002074194276550164,0.0021853716293725512,0.002082847464504547,0.002161526047607197,0.002066934579481413,0.0023049055755389137,0.0020965367924266807,0.0021332356280530573,0.0021601904208195088,0.00223904655686271,0.0022542785726973502,0.0022258697131821333,0.0021613630379138686,0.0020919223815428654,0.0020155251596519754,0.0019609714070421367,0.0018988487995422539,0.0018776324604035408,0.0018638666946288471,0.0017849777039775122,0.0017923356291146388,0.0018043348993816738,0.0017968643868513795,0.0017704820298636607,0.0017428630173662806,0.0017267991963767536,0.0017099164109341837,0.0017119380121355366,0.0016902639340936286,0.0016911150625272225,0.001685985104324153,0.001671063493412811,0.001678218849001478,0.0016762826915947937
training obj,0.015170918799972592,-0.025619697594611964,-0.023323056820543076,-0.023102808137414187,-0.02308218611169632,-0.02296245534878125,-0.022987115774827198,-0.02293384129331214,-0.022998445556249702,-0.02288611072801693,-0.022894038279178963,-0.022924775852412132,-0.022861568012671578,-0.022828154466794603,-0.02289671515691171,-0.02277721598603408,-0.022845656407700348,-0.02287707996476144,-0.022719731317540078,-0.022820975756845795,-0.022762645490392235,-0.022846206463092694,-0.022784566820398915,-0.02215719656399736,-0.0220176990904443,-0.02198528505253736,-0.02196816149885496,-0.02191213334412764,-0.021867479227301416,-0.02183261688711871,-0.021762731126293768,-0.02181152078273469,-0.021756982503144742,-0.021760069103626795,-0.021716211750025124,-0.021722401572778063,-0.02169986617950267,-0.02164096078519476,-0.021660307389100797,-0.021633595829100315,-0.021611739395813616,-0.021622269255356198,-0.02170296659885081,-0.02167241895319692,-0.021670069350219007
validating loss,0.0,0.0005342662597786487,0.0005776825608487425,0.0011470950982826649,0.0016106505484310555,0.0016204466605011154,0.0018197451625502697,0.0019844337801568235,0.001972753550151563,0.0021005638087149,0.0022102576006964416,0.002196942542673163,0.0019863889130496237,0.001805836540464776,0.0022814656067220657,0.0022454873592654004,0.0017656150755752844,0.0021448003045189804,0.0019399580548946007,0.0021607880577264567,0.002306587312122401,0.0021787796952603806,0.002292392837048015,0.002265061785557201,0.002078415401389494,0.0019008317119586942,0.002086450267868329,0.0018300263867326802,0.001795014647072484,0.002021286655523553,0.001730785138178359,0.0018946600561900303,0.0018365606744161398,0.0018205984959227379,0.0018061345691267388,0.0018225517683859052,0.0019033230659084646,0.001963399455175255,0.001654818513475771,0.0016760470606040235,0.0017358309604029354,0.0018833618654199203,0.0019408001872198496,0.0017435448002521348,0.0020128715369257446
validating obj,0.015399043546557736,-0.02506765100466906,-0.022453245668185417,-0.021761709316649756,-0.022243844234033337,-0.021858637174430293,-0.021833112548753156,-0.022263032439000466,-0.021734442924403918,-0.021945015308173263,-0.02185448349991678,-0.0216170569147051,-0.02165899852735464,-0.02259601962472277,-0.02206865737897869,-0.021771526463639158,-0.02184746870416568,-0.021783454833507125,-0.022234555826905894,-0.02170378570428769,-0.02270360236542757,-0.022691785309553972,-0.0218277865711432,-0.021255302460458144,-0.021281516612878,-0.02123136293613529,-0.021303960879471888,-0.021219466890250317,-0.021259760722569528,-0.02118630737394971,-0.021478745834998605,-0.021513037222427894,-0.021531060294515635,-0.02141129852604495,-0.02117946231415476,-0.02128606060178222,-0.021193820973503755,-0.021231192479934866,-0.02117073145827156,-0.02141692229968763,-0.021593588676664555,-0.021467253156521947,-0.021414224287192096,-0.021291635239297026,-0.02127308082189991
testing loss,0.0,0.000477446635285937,0.000527019756081716,0.0010952997864336223,0.00156765757689634,0.0015719028062743364,0.0017636252423706698,0.0019474833143358849,0.0019249278230900379,0.0020479191703362816,0.0021606370102992462,0.002144455155333674,0.0019411705388237119,0.0017471616742483272,0.0022261112969666846,0.002188624019482896,0.0017064513928952616,0.002095780791009483,0.0018841446410999242,0.002106018739122506,0.002254303419127381,0.0021202747310109424,0.0022598590007333946,0.0022310752208423183,0.002040608134842037,0.0018581229740138232,0.0020594711947653976,0.0017948152117508106,0.0017579742046089108,0.001999370745850467,0.0016851267758748862,0.0018743002517132823,0.001813490793815046,0.0017885409936544497,0.0017671424277582032,0.0017996424135452269,0.0018816450347269528,0.0019389340854786888,0.001609619353014636,0.0016462625337567455,0.001705312476755503,0.0018547100248215993,0.0019130250348881042,0.0016985024583426572,0.001982089757627572
testing obj,0.014868492248152317,-0.024865506412445372,-0.022659828414717326,-0.021738231494676533,-0.022913644826456442,-0.02203749293235424,-0.021885318652744342,-0.022431963129793,-0.02172101619284722,-0.02195311422345971,-0.022013529050749006,-0.02181436035905527,-0.021906456732946143,-0.022353497033669466,-0.021983865630474716,-0.02199352889765766,-0.02206725330956011,-0.022058050429910138,-0.022914097849568174,-0.02189961336585156,-0.022311574565455086,-0.022989139811211166,-0.022203917040052003,-0.02139821862593524,-0.021439483001741633,-0.02147639588342271,-0.021459562640649982,-0.021570751327290336,-0.021545934860743646,-0.021505780870707227,-0.021722709954830076,-0.021669901856950606,-0.021642087282702685,-0.021619419350085232,-0.02143841217754476,-0.021613817807469717,-0.02153535778217479,-0.021538488341658897,-0.021564185261091606,-0.021860160964273442,-0.021780374901138388,-0.021559209218200637,-0.021588844899569033,-0.021402405287185605,-0.021571995215185897
