Epoch, 43
training loss,0.0,0.0005204126806873236,0.000654888083738592,0.001004850751325946,0.001479638118476651,0.001612772259558597,0.0016782421682877706,0.0016051120819862384,0.0016203315072856877,0.0015558867533443242,0.001454833220844102,0.0013816974652225943,0.0013830839320393858,0.0014050624279678006,0.0013005811913189005,0.0013210823354106928,0.0013767416128639364,0.0013572851244035991,0.0013387166164850787,0.0013801683130165695,0.0013530334158307097,0.0013218250426759298,0.0013206743901764012,0.001341908747140645,0.0013855969174348297,0.0013482636455283453,0.0013728769139259966,0.0013916271117051348,0.0014690013311165467,0.0014478223977189813,0.0014257783209583566,0.0014506465033920807,0.0014673045434159203,0.0014850138354802198,0.0015033521622943341,0.00151649654069509,0.001542188332369505,0.0015408739525117798,0.00155847916775716,0.0015681148728136942,0.0015805302318911154,0.0015883903147916115,0.0015987729194139625,0.0015974127078973973,0.0015976523439293357
training obj,-0.003224890200027193,-0.07767791085815906,-0.05660843234155621,-0.0534503089679181,-0.05268794184006912,-0.0525432198422757,-0.05249729461249706,-0.05247095302165223,-0.052354529304834016,-0.05218873190839593,-0.052078483056569105,-0.051914592162399194,-0.051680254763730706,-0.05147167726872669,-0.05131331336807599,-0.050997055610742865,-0.05072748942458653,-0.05048192293645862,-0.05025493768544379,-0.05001061268911295,-0.04974676372760749,-0.04930977442524997,-0.04911573911572511,-0.04884629105070801,-0.04847831849818884,-0.04819831259009526,-0.04791952926652686,-0.047642681769947695,-0.047283659989466154,-0.047232177686699364,-0.04689498329043748,-0.04467864187973454,-0.044040241425662235,-0.04371763717684402,-0.043526932362263154,-0.0433810349311349,-0.043247735903449575,-0.043128198897879375,-0.0430225204016014,-0.04291970511880948,-0.04281090382997248,-0.04271621799741227,-0.04227968049097872,-0.042245159849168136,-0.042224281409634114
validating loss,0.0,0.0005372341359182217,0.0007388844640879605,0.0013220191213776033,0.0016774208326002255,0.0017719044987350753,0.001719540625747783,0.001954064861175227,0.001649564420111529,0.0016454289372040403,0.0015249614622750058,0.0016219355056189633,0.001794760519272896,0.0011477549127838816,0.0019204472191128267,0.0018447172031641186,0.0014039080892729809,0.0012735177083649902,0.0013766230024988715,0.0016973957906406256,0.001467909505128559,0.001551352339749592,0.0010865654306027837,0.0014589367412025864,0.0011210611395603917,0.0017090288624077815,0.0014920789413786553,0.0021121740244207324,0.0017296535750064728,0.002044998074244872,0.001858913773311476,0.0019478411864888915,0.0016932591346171474,0.0018259035390417034,0.0019429814025699677,0.0018091909190100879,0.002754999575586619,0.0017096493568913495,0.002284593973429648,0.0017726955002123027,0.0012155821158491868,0.0014086919838714068,0.001719807782597118,0.0017196528865229886,0.001984843954034665
validating obj,-0.0027724434879437656,-0.07953610821630303,-0.05597003144582663,-0.05303625036739973,-0.05268080517404735,-0.05278716744229868,-0.05266715164351113,-0.052906332289394,-0.05286401494770314,-0.0530290753938335,-0.05225474033569176,-0.052378886956141485,-0.0520188189740051,-0.05300010832922475,-0.05286608024735558,-0.052183503343056645,-0.05278585038138199,-0.05233134487547161,-0.05258360469655801,-0.0519585123601463,-0.052837623940671194,-0.052927825561238,-0.05265133711267714,-0.05243675519025862,-0.05340663609852222,-0.05252421742698313,-0.05329925468623329,-0.0526874316437331,-0.05266044593406487,-0.05301083531875202,-0.053038554063073284,-0.05274494147011978,-0.054284404982590344,-0.052915059474770584,-0.053527153644929916,-0.052348409225087884,-0.05238938126648586,-0.05265590804387335,-0.05411541930183923,-0.0532932861749998,-0.05444698589998958,-0.05428119187459195,-0.05446710308633461,-0.053470654013505446,-0.05518588692491236
testing loss,0.0,0.0004939241595027276,0.0006912143006723951,0.0012698322441388825,0.0016265860040393207,0.00172147075581507,0.001662514702374478,0.0019036222643198095,0.0015810658068639801,0.0015603511313416493,0.0014502560686185416,0.0015234641130475036,0.001728435701080686,0.0010689679731760357,0.0018645546967307948,0.0017854747106060675,0.0012944564870361315,0.0012136196124572997,0.0013341357696159436,0.0016354145727135569,0.001416498439594071,0.0014639965274518278,0.001047150571200405,0.0013772004768160201,0.001055073905878471,0.00163422829302015,0.0013958500771369127,0.0020611239255068537,0.0016573962296827908,0.001993245889964512,0.0017900752993068128,0.0018944179112946843,0.0016339743879722694,0.0017652435981571953,0.0018761699391003392,0.0017516843764401537,0.002741411124138088,0.0016567321279724954,0.0022182903009242013,0.0017017308108798323,0.0011510756379714726,0.0013383346617134872,0.001638442623422388,0.0016815922053317618,0.0019285893555369513
testing obj,-0.0027956714791128744,-0.07695731329419066,-0.05522292308515762,-0.052675085432391466,-0.05272642947515399,-0.052982803438942426,-0.052717040288109786,-0.05290364324020642,-0.052667917270155656,-0.05281762764973505,-0.05269224873123604,-0.05254872078508806,-0.05250426861433482,-0.05432395490524383,-0.05320662247071527,-0.05325144889047963,-0.05339154207088348,-0.053204051959496665,-0.05333613836336336,-0.05296321710805679,-0.05298150654099946,-0.053927855607821075,-0.05362355184104941,-0.05327330692390721,-0.05461562806564077,-0.0536596914288458,-0.05473515179598137,-0.05345941732177533,-0.053893788642347784,-0.05407009131424193,-0.05446987533573183,-0.05410498663904899,-0.055713887207799954,-0.0545882122950202,-0.054897008773112564,-0.05296888549631003,-0.05281348762113646,-0.053458510494106506,-0.05565715518983629,-0.05502769779317761,-0.05543800465531788,-0.05564480993364539,-0.05632839091731277,-0.0542929235672684,-0.05622951444174306
