Epoch, 67
training loss,0.0,0.0005394297964360665,0.0007233025232544139,0.002133610459988068,0.0025172466740537532,0.002702927631918429,0.002754962944661688,0.002785888916575873,0.00281000263342373,0.002825948334996142,0.0028404617189343364,0.002840635504048222,0.0028450173436970812,0.0028408470299991335,0.002845832074030727,0.0028224746052348433,0.0028115383564509245,0.00281557087240928,0.0028047362558086286,0.0028034838184455312,0.002801651346448559,0.002795355662329699,0.002785374293805521,0.002748260556612737,0.002777740542769535,0.0027645184822413607,0.0027508325543010304,0.002749064762840558,0.0027375101585756746,0.0027333848077126023,0.002728012506850064,0.002726976458934784,0.0027175893932691163,0.002707795879924835,0.002694640620092676,0.0026904660657312745,0.0026790940873710626,0.0026875509415740326,0.0026890094508187335,0.0026810986626593864,0.0026846264240550544,0.002675009964293887,0.0026662777635154977,0.0026757363298874812,0.0026592957772061054,0.0026622367021673647,0.002661126763472624,0.0026619151020854256,0.0026578360625921105,0.002659514294275959,0.002642197143176251,0.0026475892596716463,0.002666333666864849,0.002658537299008544,0.00265030960492235,0.002643066255079079,0.002634589147480311,0.002624931678642506,0.002620215538734868,0.0026140043070435126,0.0026061574674047954,0.002601605070469243,0.00259925348728278,0.002594061618114232,0.0025941828616869063,0.0025910269540203716,0.0025848029242209443,0.0025811598286504768,0.002576342146798667
training obj,0.03687087795358469,-0.008954336731951808,-0.008282500967044472,-0.007175951576014454,-0.00724105934385822,-0.007127663865874896,-0.007087095705236637,-0.007036811158873179,-0.007052639367851507,-0.006991955058593386,-0.006966119597826008,-0.006949075037134532,-0.0069224332325864045,-0.006894402339724094,-0.00683376323112564,-0.006789952850704498,-0.006814556230171639,-0.006833391131850876,-0.006733055962510251,-0.006767882843406805,-0.006729168168879187,-0.006673677134671096,-0.006595527191306106,-0.006697472949431708,-0.006597518494300575,-0.006207006628673544,-0.005853395309400032,-0.005742176402306471,-0.005637870120980797,-0.005689738697735859,-0.005697270561599989,-0.0056263234702991025,-0.005609893980115713,-0.0055744928972340044,-0.005570759587165536,-0.005536031437713076,-0.0055927427820709795,-0.005593391014757856,-0.005603342925756803,-0.005530421767645346,-0.00557992692327396,-0.005557067473886279,-0.00556984556185268,-0.005608058602844652,-0.00551733261544195,-0.005669571197846826,-0.005574798642329805,-0.005562125529526297,-0.005528714789499674,-0.005503848349521463,-0.00548453647044604,-0.005603323471453454,-0.005337658545448485,-0.005199063611671483,-0.005071866962041741,-0.004986966180097802,-0.004899557307569211,-0.004807624972277988,-0.004744939936182133,-0.004693087590151123,-0.004644894303141586,-0.004631679715208445,-0.004561824254341207,-0.0045203727775522465,-0.004472134828332607,-0.004430177430244561,-0.00440679267396704,-0.004369088788731511,-0.004369227966262465
validating loss,0.0,0.0005766513789532654,0.001349202070625299,0.0022837841394075407,0.00271189073422943,0.002709907517046587,0.0027369558708468344,0.002864693310015084,0.0028396993174594682,0.0028821538721298264,0.0027777125396698096,0.002905692149495068,0.0027900380743055195,0.0029196306703786227,0.0029555631658081676,0.0028732460359543253,0.002767703415758289,0.002842653035202344,0.002879168655381741,0.0028950084358531094,0.002963655202079139,0.0028073594625072497,0.0029190045960286186,0.0029353953448404595,0.0029063852774591594,0.0028442820601784027,0.002900591846813277,0.0029224156527731656,0.0028442014661330768,0.0028745806961284893,0.0029965038274360053,0.0029882406018300555,0.00290309927655081,0.0029756609643696707,0.0027988011284915014,0.0028319480719373505,0.0027772230776929164,0.002796185676614306,0.0027591399924997177,0.0028654773120210864,0.002824675284525876,0.002822933841825408,0.0028830025124341042,0.002854475851821678,0.0027957584114364996,0.0027373149051656462,0.002778843952387984,0.0027742128429296313,0.002716332378355741,0.0028093917678822487,0.0028156788957669405,0.002855745269062971,0.0028465676248705203,0.0026755158037791564,0.002761948964909802,0.0027371780023584627,0.002829211851449806,0.0028046750250855738,0.002677444482196419,0.0027133995243332066,0.00269914347079025,0.0027407229351118258,0.0026776216179776975,0.0027436556199494635,0.002676180210592915,0.0029349480626724377,0.0027542546944157786,0.002641395033275947,0.002710471204465906
validating obj,0.037950372246052154,-0.007804452815450805,-0.006424048694155169,-0.006489727180048334,-0.006332080334724671,-0.006488119951122244,-0.0064187098740016765,-0.006423986454858448,-0.006463609040460217,-0.006298180003078481,-0.006143729189961865,-0.006092917139458254,-0.00628407160827252,-0.006038422710793963,-0.0063126024930692795,-0.006252983480266531,-0.006419665599886367,-0.006349939065034724,-0.00619843260265861,-0.00609330733360684,-0.006064427643329562,-0.0062775101772893005,-0.0061260911254985674,-0.0060826889217096445,-0.006132339720918787,-0.005660951054762972,-0.005715515604726068,-0.005556785482405701,-0.005776614647207195,-0.0054798406088776295,-0.005721686382143143,-0.005668222582552607,-0.005613931603761951,-0.005704229965058372,-0.0054312110123237445,-0.005501720795301547,-0.005418078974896404,-0.005506311967053731,-0.005380561518697165,-0.005538558775952222,-0.0053323043117969975,-0.005531786065258627,-0.005453335292070176,-0.005660869933223307,-0.0055461679192527384,-0.00547821923609417,-0.005477463427744161,-0.005547048815261818,-0.005697502323005761,-0.0054895710006717165,-0.005650552022705905,-0.005579614722585647,-0.00551775803207017,-0.005356827921396811,-0.00547683219466468,-0.00538973820075122,-0.00532137354711799,-0.005366827095826527,-0.005212332303498816,-0.005274042056730036,-0.00522222690877205,-0.0052725186305214045,-0.0052001315096931395,-0.005213105757229327,-0.005103304444821906,-0.005304267087380908,-0.005203856293041143,-0.0051183352274272375,-0.005203038086280047
testing loss,0.0,0.0005071334892218866,0.0012873954466454327,0.0022400166908388866,0.0026438211462750595,0.002662180163520877,0.0026912364798955452,0.0027961044751825823,0.0027712980524128663,0.0028188736298203265,0.002735115903194853,0.0028337089869028627,0.0027176688486155566,0.0028410343462905866,0.0028782008442604554,0.0028045717987477165,0.0027080041509868636,0.002762518559058362,0.002797661475410842,0.0028191150102777193,0.002887446665735643,0.0027230451722659826,0.0028400292131960034,0.0028574560799358635,0.0028249022503593446,0.0027642565227968046,0.002823777099279446,0.0028428428809570464,0.0027748569397323102,0.002795466939596501,0.0029247611554310674,0.002918554768495249,0.002823033610722707,0.0029050654791000583,0.0027167103876457543,0.002750998302386904,0.0026967378053493578,0.002718554794862097,0.0026756290441760457,0.0027830184063843727,0.002746359390253121,0.0027449347263942643,0.0028015995921531816,0.0027719896546005564,0.0027155624590365283,0.0026591950831149356,0.002694402394372258,0.002695307051426316,0.002649709993489279,0.0027316775372918703,0.0027366276237738548,0.002777115116857646,0.002769735418965402,0.0025952216810843365,0.002691991557687739,0.002660145917178008,0.0027566549984141928,0.00272234783166452,0.002591712125609092,0.0026344570564506846,0.0026178598089749553,0.002663185341698847,0.0025955490481826557,0.0026625450973025494,0.002591379029714789,0.0028649102822314826,0.0026713197823636323,0.0025523791310863115,0.0026353278480672152
testing obj,0.03589666153588004,-0.008933007435812238,-0.007158207542402429,-0.007414050437175395,-0.00720090513228216,-0.007068265571696572,-0.007052384244186704,-0.007093409110195678,-0.007097843363792948,-0.007088645856279284,-0.0069753929935379684,-0.006812936436623758,-0.006881408052051699,-0.006826860278767891,-0.006968781757993999,-0.0070326849106914025,-0.007166505262969789,-0.006891803571308375,-0.006924921446343605,-0.0069480091195133565,-0.006813477008666029,-0.007060638183275824,-0.006888781507698284,-0.00679942608046347,-0.006895492360093623,-0.006364304083639919,-0.006325448116026306,-0.006384334391605738,-0.006536654559650944,-0.006293591474669404,-0.00644727969566591,-0.006458139497960682,-0.006280719209722886,-0.006471230550176222,-0.006165862136833825,-0.006289832609671163,-0.006227468488166484,-0.00633907339514815,-0.0062124895650441415,-0.006296982195047203,-0.0060669099108561254,-0.0062267658617884475,-0.006338482025550701,-0.006417555517113083,-0.006288703723082065,-0.006244817949336971,-0.006219129541347031,-0.006276977976736823,-0.0063876485554846055,-0.006209959712828447,-0.006251171545250575,-0.006331973435259432,-0.006218927099009601,-0.0060058802521744305,-0.006011533747281295,-0.006099103462362178,-0.006028409744632909,-0.005967363387565874,-0.005749227345453033,-0.005770745465576828,-0.005800074678100325,-0.005902538671744939,-0.005895726665254945,-0.005839729726894818,-0.005790578699935221,-0.006099596663687552,-0.0058443713849073795,-0.005670094635460218,-0.0058166182557082445
