Epoch, 23
training loss,0.0,0.0005558292752325802,0.033143347754929386,0.06840705745476913,0.07518893598874615,0.08087901340217074,0.0996021876640662,0.08427618575306275,0.09620409920863088,0.08719136136449888,0.10450322143696762,0.0912099560204695,0.10359176224615624,0.10218768347885011,0.10067318897525351,0.07223182518762597,0.08430818461351963,0.09713930778087831,0.08618305963179357,0.08453256546297429,0.06320189288036651,0.03953986517677205,0.05074962917935742,0.05063685521490769,0.05344575428526988
training obj,0.03367058026375571,9.466052602277937e-07,0.0008403695968162309,0.0014472032994568773,0.0020393064124651123,0.0024018623870523726,0.0025725201343138916,0.002885920323254327,0.0035598057349869702,0.0029479921652568065,0.0029621068078159057,0.003318876810746132,0.003552176270677677,0.0037758081310592735,0.0036975293856024234,0.003627371916648957,0.0033296512482732495,0.00294176259839937,0.003509482976997968,0.0040153935957967304,0.0037833606687461318,0.0033149180790476426,0.0030737859414245177,0.0033353512482005125,0.003083926133136894
validating loss,0.0005672810818166367,0.0005672810818166367,0.04684517144267431,0.07090264355125724,0.07745692460672048,0.06520569931303238,0.10158973459837552,0.08560071479542032,0.0967415175223433,0.11618627031626998,0.10952252395141703,0.08447561926082757,0.0868149916657527,0.09889883675635067,0.054527980175552486,0.08101553089310863,0.0897722403006467,0.08459870939410476,0.09380111388320742,0.06650220554412237,0.06872925905439886,0.038039207708245225,0.05502520067855767,0.05222992991519428,0.07305459041715597
validating obj,0.0001441513963397074,3.4945605916657355e-05,0.0011373615517947934,0.0016481180581383857,0.0022142555009791384,0.001943848969282156,0.0021775521600733818,0.002549167150179363,0.0024476257110231012,0.0033380891160455866,0.0026601743768591675,0.0031920082190226543,0.0036505024127833473,0.0034721793750648786,0.003055535499516602,0.0021644235250746903,0.003239087107019054,0.0021352590508214196,0.003254421701492121,0.003872802684174167,0.0029042031283818825,0.0031806551425788664,0.0034243146134846927,0.002925989636220781,0.002905196184681191
testing loss,0.0,0.0004907862036476677,0.04626858255564654,0.06813762863543327,0.07422458599425737,0.06356576064091798,0.0990585201322109,0.08305141033537417,0.09318703211997852,0.11078014033694275,0.10548175415489021,0.0826420393418168,0.08447259743401393,0.09664322458297374,0.05320340416453484,0.07577500827354018,0.09011203119540892,0.08341257806976363,0.09365267929157783,0.06574147667177983,0.06755838424396957,0.03667554815529033,0.054350022580827266,0.04997971302247806,0.07162554097873208
testing obj,0.03137934796590071,8.41887022266074e-06,0.0008070193720757622,0.001100948958951639,0.001901885673638959,0.0022223021633002416,0.002389400068517766,0.0025682268660388624,0.002980305861489599,0.0033937687117661856,0.002721039585054343,0.0027391515170588697,0.003712473684149504,0.0029657811791102403,0.003169507202911599,0.001968549318295083,0.003262560358694536,0.00248857396177695,0.004036578853594647,0.003915635054432693,0.0031922263500983794,0.0030927864047071733,0.003849127217910206,0.0020636701218072614,0.002656266723664993
