Epoch, 8
training loss,0.0,0.0005837304927648374,0.00065763302396483,0.0005773241570483044,0.0005761339049843396,0.0005739293246805056,0.0005708576601761047,0.0005679662308288172,0.0005639554562067668,0.0005591002854463808
training obj,-0.003677096397743798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05501320803282308
validating loss,0.0,0.0006315576314995673,0.0006226108517795284,0.0006204983800570415,0.0006186978078201517,0.0006198737401064136,0.0006321380839532745,0.0006269333326700791,0.0007005041214951132,0.0006266626257153499
validating obj,0.00047697613222731487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04927052417770028
testing loss,0.0,0.00036155885484461306,0.00034894059776765845,0.00035625206854436673,0.00036261047431695705,0.00036130910474811744,0.00041869006287703777,0.00041700126904116414,0.0006424195515727341,0.0005010453729679481
testing obj,-0.005080209072754794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05257732904440648
