Epoch, 21
training loss,0.0,0.0005222947387309857,0.0004989759174719722,0.0004893614480403994,0.0004866591473924009,0.0004838819505337963,0.00048121614619323533,0.0004781421250525928,0.0004761864908581291,0.0004735537683397221,0.00047135548117409044,0.0004697107713463831,0.00046790222607232576,0.00046624259483774965,0.000464648471550236,0.0004639399245831001,0.0004620355898399295,0.00046037987699016703,0.00045897372561718233,0.0004583039543108615,0.0004567002087003559,0.0004567540366581402,0.0004551051274494278
training obj,0.028742052399309048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033394792312581675
validating loss,0.0,0.0005498696567990598,0.0005621237911157686,0.0006307689888945823,0.0006618832377520524,0.0006861947754684595,0.0006225162423544106,0.0005449684243427693,0.0007530368518261126,0.0005655717486346457,0.0005945979153058068,0.0006477171650076217,0.0006524909764631397,0.000607515562626422,0.0005199486093254636,0.0006500532473658032,0.0005314673526614588,0.0005877368740336027,0.0005250720305946957,0.0005810856783150689,0.0007993754352544431,0.0005893923674454706,0.0005574828596559279
validating obj,0.029095356603987696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0348277936567098
testing loss,0.0,0.0004797314728849961,0.00047673462728690035,0.0005326878013568286,0.0005584085981092871,0.000582612466099686,0.0005301524207846337,0.00047716787609281924,0.0006563385541085154,0.0005052467293012146,0.0005354770882980976,0.0005728537937427976,0.0005947444978292924,0.0005384837430016188,0.00046601130160683023,0.0005913698022534731,0.00047414624717423377,0.0005289717365405723,0.0004671936956946694,0.0005188701877430287,0.0007241158182515359,0.0005333072266210509,0.0005022997263358228
testing obj,0.027689393571291035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03699452286063599
