Epoch, 93
training loss,0.0,0.0004923031256130093,0.0005577557421965546,0.0007979423248520362,0.0016102605110185433,0.0021008192744111564,0.0022351715241419245,0.002278052634009412,0.00235008675085208,0.002359001958927349,0.0024078715409733597,0.0024068155243287424,0.0024453461614733145,0.0024614515042146465,0.0025439325230300824,0.002531128347354447,0.0025373058913907504,0.0025219699236196033,0.002467250192783134,0.002434926542533374,0.002406769342347612,0.002402795307178425,0.0023710184228419155,0.002349351860132322,0.0023170562284329037,0.002304753977474729,0.002312100535585624,0.0023214922654988977,0.002309799922964971,0.0022856919285501455,0.0022973443856908293,0.0023011384526459605,0.0022558250393432838,0.002223463569613012,0.0022255566596954554,0.0022191651852266894,0.002200853068708062,0.0022195784612838916,0.0022043021184785377,0.0021860264015523623,0.002213146418429033,0.002241650709346914,0.002228997509935283,0.0022219033151565587,0.002217893720674742,0.0022130193095447593,0.0022047734826241105,0.0021998168609226286,0.002197481827884802,0.002193104174710017,0.0021848870918115223,0.002177703442535119,0.002173358980872571,0.0021657847933226893,0.0021621906821394643,0.002157619433269489,0.002155122277257997,0.0021538429226977953,0.0021490397869060054,0.002142714725713626,0.0021376602507919198,0.002131108523916391,0.002128181018920788,0.0021258691575261534,0.002125295293133952,0.0021248718212644297,0.002124558233116851,0.0021240238441384896,0.002123441674420059,0.002122771941034465,0.002122361113028454,0.0021218156109791787,0.0021212804190910016,0.0021205257479844455,0.002120405962301282,0.00212035779465822,0.002120291496821288,0.002120238546046926,0.0021201663835298387,0.0021201089758511368,0.002120042874450709,0.0021199701390416533,0.00211993046449332,0.002119859338864772,0.002119815030378148,0.002119722114074553,0.002119672292392495,0.0021195874427866806,0.002119553384818394,0.0021194920624161774,0.002119434009172037,0.0021193587431074276,0.002119296101905604,0.002119232628862346,0.0021191915127272394
training obj,0.025789465664985134,-0.014451029898067918,-0.01300112181767928,-0.01234399096195768,-0.012364123242078771,-0.012248386352238497,-0.012314965384755159,-0.012195929580898974,-0.012226271232740707,-0.012188079455971655,-0.01216643927585567,-0.012085975301282066,-0.012127892101535765,-0.012111401041309281,-0.01210096739501191,-0.012122905514082693,-0.012144052774677075,-0.012057207459680317,-0.011570585545056446,-0.011398526222417058,-0.011310649500044772,-0.01120504123039123,-0.01119035254684929,-0.01114815705181678,-0.011070593135145307,-0.011040071090012862,-0.01105887806705471,-0.011013370394581355,-0.011008456898384766,-0.01096391095762615,-0.010925241401010328,-0.01092249994428876,-0.010887519744155043,-0.010831778212331044,-0.010839873161722578,-0.010769192097743943,-0.010821091299793908,-0.010917619326924794,-0.010817199804006361,-0.010825708030201348,-0.010829619036519467,-0.010627228550266666,-0.010513357151264354,-0.010442010569822455,-0.010392621733593576,-0.010350922186086523,-0.010289433687276445,-0.010250500876927672,-0.010218882745203491,-0.010177826582643807,-0.010158142098076403,-0.01013760035094085,-0.01010310516608429,-0.01008052965992358,-0.010053773473131267,-0.010029493640976016,-0.010037785463659204,-0.010016603975926932,-0.009994919450585758,-0.009981620227422059,-0.009961422443878057,-0.009959240260770953,-0.009935880995229717,-0.009890792418029747,-0.009886574824039844,-0.00988207999626046,-0.009884039604925244,-0.00987350403339716,-0.00987156440201491,-0.00987381722654778,-0.009869100391075816,-0.009867206241403241,-0.009863316442133653,-0.009862163848015415,-0.009860965629194127,-0.00985532355155195,-0.009857492000291663,-0.009854475940376542,-0.009853603679117796,-0.009855175602545547,-0.009854190606996785,-0.00985355329240812,-0.009854595336458724,-0.009856754307223197,-0.009856499159452367,-0.009852814493221883,-0.009855133832406613,-0.009852462793924042,-0.009851370909018442,-0.009852290672894854,-0.00985459563610763,-0.009850717497141333,-0.009850886121807395,-0.009852839227918722,-0.00985286582881976
validating loss,0.0,0.0005262731153275866,0.000615417899778008,0.0013780164170629993,0.0017808963831475449,0.0020464898584971274,0.0022882793858408877,0.0023970030051588395,0.002455811092394781,0.0023591725701936697,0.002462457316028515,0.002262310630474304,0.00258912738963678,0.002541221384197525,0.0026055028308408536,0.0025204340665469067,0.002647818545939781,0.002430936786874639,0.0023577609550607453,0.0023935031037855005,0.002429939149862806,0.002455518942303749,0.002439963026294504,0.002305118989031826,0.0023039560708633033,0.0021422242372744686,0.002285248628949624,0.0024172580796116673,0.002417167555218543,0.002193266734525974,0.0025026190947019414,0.0022861918428055557,0.002393615332989596,0.0021133977830390667,0.0022298238078248284,0.002164518219341482,0.0024112827228350005,0.0022638648008012495,0.002260784227819952,0.002269989155091113,0.0022880249075868707,0.0022378864997810973,0.0024367269804494965,0.0025111342648166685,0.0024173009563011848,0.002368917545725859,0.002280780648374382,0.0022755977774206486,0.00222033834540862,0.0015954251870815884,0.002328135656872861,0.0021478910281912626,0.0024646022010620387,0.0025186513995294132,0.002132179324312142,0.002251488134864344,0.002329143228663525,0.0022790378107041586,0.0023765028337545202,0.0023630999361413008,0.0022964154613433103,0.0023298808023056406,0.0023234942541248246,0.0022528364784712663,0.0023338526058748724,0.0022486158047245242,0.0021838078957701996,0.0022883675255326095,0.0025124300910147057,0.002264834792195307,0.002142641102012157,0.0026835930855158446,0.0023483395093897275,0.002232086557530795,0.0023290689077524783,0.0021579466896312098,0.0023216016910435266,0.0021677371295761947,0.002278784327418463,0.002258433083033634,0.002299106285494839,0.0022020730134389753,0.0022287038009884447,0.0023811504488108377,0.0021089841865460715,0.002348092970338402,0.0016530641492788123,0.002344778270837706,0.0021238272262827386,0.002391298946837498,0.002175099021838946,0.002285787312855306,0.002292479211174493,0.0022923775830154653,0.00220951251564773
validating obj,0.026553162263229388,-0.014173202520352386,-0.012627563186337894,-0.01173349589699151,-0.011696568933947198,-0.012320227845681502,-0.011483440384716697,-0.011817855195699833,-0.012410019579581967,-0.012062066297488332,-0.011870817467409176,-0.011693103881037205,-0.011794281362920071,-0.01201548830728501,-0.011807705701899209,-0.012046365163234226,-0.011782581731838184,-0.01209105598493753,-0.011375776653187704,-0.011289310119530528,-0.01142298089095414,-0.011211849144453691,-0.01128373103728679,-0.011120082305383363,-0.01123069116489633,-0.011148651460005182,-0.011192476302772038,-0.011157256794390898,-0.011132453319336252,-0.010974837953682383,-0.011359866244467071,-0.01126689772737119,-0.011184321516628496,-0.011111208094303274,-0.011221135839188285,-0.011153401290533813,-0.011446280428288975,-0.011230840654657013,-0.01133018973924761,-0.011227248574906774,-0.011211582557797741,-0.011035104948466573,-0.011034159020401512,-0.011163927725061877,-0.01114427136252457,-0.011023553566456125,-0.010918764243221432,-0.01120694140520166,-0.011301593389764919,-0.011051476564883516,-0.01099937336856119,-0.010896952078390905,-0.011053444969123003,-0.01097790154895929,-0.011304769937712764,-0.010974313221488367,-0.011120730059166603,-0.01103334518505589,-0.011052217444076258,-0.01112288144694248,-0.010980291746050816,-0.011238939016026196,-0.011141689224362013,-0.011034850986226492,-0.010997883496954264,-0.011183542789968704,-0.011021702400099318,-0.011216765176988237,-0.011130129652594098,-0.010935123161103408,-0.011071581286329867,-0.01117090049528462,-0.011049440986989227,-0.011047921231287212,-0.010997110537485345,-0.010922070819832978,-0.01100145197057755,-0.010978198608634897,-0.011023938623627577,-0.011179969465572735,-0.010949943794717426,-0.011218685921842303,-0.01108324426068412,-0.011084580497097572,-0.010820546802568368,-0.010974101281956895,-0.011068813952336984,-0.011159029229347526,-0.011075652077162452,-0.011104469210921326,-0.011404677740520569,-0.01100211771314635,-0.011207018638107037,-0.011168941786951003,-0.011075368973226722
testing loss,0.0,0.0004693167178247708,0.0005498960288577127,0.0013196727505599736,0.0017169522403670465,0.0019883929586307293,0.0022283645437729004,0.0023417870434748068,0.0023979185238839633,0.0023074747941243543,0.0024047500606972512,0.0021988695552300104,0.002534806330627385,0.002485932418419346,0.002556158969677318,0.0024704065385455724,0.002599932799571019,0.002393341232123248,0.002303488513498075,0.002336233116328883,0.00238327039089118,0.002416530584559011,0.0024020142976287594,0.0022474878512502433,0.002257763353222901,0.0020906487191272275,0.002241969346822193,0.002379149763176471,0.0023776136738249774,0.002133351402427751,0.0024679596173190696,0.0022466182658647583,0.0023589242761073033,0.0020667710453720696,0.0021964346081508957,0.002115985841278737,0.002381752274582634,0.002207187049070024,0.0022281235041459076,0.0022302217147971877,0.002247138667600021,0.00220111884591899,0.0024075618265405065,0.0024680744202586337,0.00238581821554871,0.0023317195428214747,0.002236660418826798,0.002230794381802315,0.0021896344583911143,0.0015292040545456496,0.0022974596929891925,0.002093771604216768,0.002431762718520225,0.002486777940697699,0.0020927440556625415,0.002211101299068424,0.0022988699620233757,0.00223943491894335,0.0023462165655205973,0.002333692980893341,0.0022500975469444684,0.0022973418257819576,0.0022998086536277517,0.0022245333103219403,0.00230520363017859,0.002209133683565985,0.0021454980709107526,0.002264236885671169,0.0024774172846243913,0.002231335331543177,0.0021075453355158206,0.0026285932683858784,0.0023152755996975376,0.0021873172484787114,0.0023040485962273205,0.0021173426676653773,0.0022963103645909162,0.0021297451855675693,0.0022382254845730435,0.002240529802640685,0.0022613460121102464,0.0021746059616774374,0.0021972412489139814,0.002356059626450124,0.0020554119616060834,0.0023104054664971753,0.0015941567868459168,0.0023175185819183717,0.0020868738383061146,0.0023612124737586167,0.0021479681263262607,0.002237435299446309,0.002269673977718847,0.0022707500636478225,0.0021834112908178218
testing obj,0.024871880548449934,-0.014843989087696702,-0.013033573780202415,-0.012339629435658505,-0.012116876592308206,-0.012796614949051259,-0.012070037360445767,-0.012266008518179381,-0.012761442846716374,-0.012557745918394314,-0.012290598871907709,-0.01214886369166027,-0.01237878443676459,-0.012374484413840429,-0.012253315147916544,-0.012545634585267603,-0.012117167588534946,-0.012631711980252624,-0.011819609183186534,-0.011903701467109321,-0.012001713215679622,-0.011867916479381362,-0.011911012839226184,-0.011749427121215966,-0.0119796143978972,-0.011871279791164214,-0.011912740880211497,-0.011861405887187374,-0.011803989534277514,-0.01171521404469562,-0.012059041219979858,-0.012014012728062764,-0.011849118214302573,-0.01176127736783697,-0.011977088762280529,-0.01168345588418894,-0.012073472615094172,-0.011806878214581788,-0.012039373764846787,-0.011791182110060435,-0.01210580736345799,-0.011977456028776791,-0.011836184691253042,-0.012084021091159825,-0.01197151348103806,-0.01184578113483903,-0.01169046393448163,-0.012107700238921222,-0.012222585089988814,-0.011859508749841362,-0.011714589263500065,-0.011577555496588657,-0.011709632991978228,-0.011600105951118593,-0.012073411935260727,-0.011700142959209733,-0.01187512340150748,-0.011780295676508479,-0.01176627981236041,-0.01190997577206634,-0.011667042448892292,-0.012049200016886585,-0.011814287277387387,-0.011742462171842752,-0.011632658265492592,-0.011995807716065118,-0.011797767300030501,-0.011937219483846809,-0.011902377584054682,-0.011602507599608623,-0.011831609460504376,-0.011832458637943315,-0.011784237613917526,-0.011819564426805112,-0.011649469618177404,-0.011629259205790374,-0.011640913048141962,-0.011700729340180216,-0.011754962315914348,-0.011862245595111493,-0.011604226009580412,-0.012023418158150107,-0.011866450963562704,-0.011756870083321725,-0.011468418043110001,-0.011678417616006045,-0.011876273032465369,-0.011938104779489993,-0.011859222187816123,-0.01184987811782043,-0.012238686904511551,-0.011724512856982635,-0.011932233515597893,-0.01190568789360458,-0.011820878111797412
