Epoch, 85
training loss,0.0,0.0005131964353584971,0.0005819383727764627,0.0006435965811255107,0.0014439107247681542,0.002102486461277452,0.0024077206007590704,0.002490488324450748,0.0025675929724597014,0.002604800259581486,0.0025772747591264636,0.002643813391737787,0.002640257452782684,0.002651076306702837,0.002683517882114559,0.0026545384725421683,0.0025839220543706115,0.00262571106263238,0.0026379582498321785,0.002641046439888529,0.0026480681125140753,0.0025425185109589697,0.0024698039060903998,0.0025236323289045074,0.002538672448546925,0.0025882969813143994,0.0025144291193687396,0.002533854988848614,0.0025052085898392257,0.0024680527019189558,0.0025179249699355177,0.002483240073223927,0.002493499129545862,0.0024598030811102227,0.0024518026115925694,0.0024142511101959445,0.002427041546567444,0.002448456502816671,0.002468713104800198,0.0024297471157976847,0.002379342720692764,0.0023070913453630488,0.0023208494471290554,0.0023243609780589894,0.0023503191541803217,0.0023346264231022397,0.0023155956610824173,0.0023062290940998598,0.0023121920812537956,0.0023005447279605866,0.0023159961991335394,0.00229272445156588,0.0022447396823364867,0.0022466544860274083,0.002248974840688984,0.0022574077963418487,0.002281808315423139,0.00226393569142813,0.0022544165560814938,0.0022465929644332953,0.0022405670522147314,0.002239307058303244,0.0022355110627457616,0.002233076516249083,0.0022271741036953923,0.002219714215727931,0.0022142518141708306,0.0022122091088463284,0.002207920346289682,0.002199587013163279,0.0021884617932656086,0.002183084330118318,0.0021740546267129722,0.0021689538707882275,0.0021665906275854917,0.002163574013262491,0.002164313805021375,0.0021649609148572152,0.0021643475143177365,0.002164017356274543,0.002162883723789782,0.002159208981678463,0.002160263764309188,0.002155203447554121,0.0021474850962753178,0.002139644385949218,0.002131113136385584
training obj,0.032224374304942766,-0.011011876184924982,-0.010066498444712753,-0.009339586743858553,-0.009189398819844733,-0.009161817184530007,-0.009063485387978612,-0.009104027876713546,-0.009020847265302761,-0.00904613168878229,-0.009004421073496085,-0.008936059057635174,-0.008990383008552377,-0.008938852744739543,-0.008855361957476141,-0.008863481984065507,-0.008889444411355227,-0.008847346733981161,-0.00883519976424293,-0.008831702873372075,-0.008773981401992087,-0.008847381302931197,-0.00878865954259969,-0.008734984616171504,-0.008750347616378294,-0.008774452512325854,-0.00876179947542496,-0.008698770213028126,-0.00871225385513929,-0.00869416845946906,-0.008679436269632763,-0.008673776391094791,-0.008660263421794186,-0.008657766984940068,-0.008699920975958609,-0.00863303229102775,-0.008628876995709973,-0.008644792163546869,-0.008213043503469698,-0.007903918340664194,-0.007854365689765627,-0.0077502435238924455,-0.007793895546238983,-0.007700429157028113,-0.00762764889317178,-0.007652447291609007,-0.007613933540828327,-0.007550673257248178,-0.007554055108225866,-0.0075864578464988775,-0.007602240381751134,-0.007593732458190061,-0.007607550085038893,-0.007624091626462045,-0.00753313622470023,-0.007571823372314106,-0.007581856058382602,-0.007470351586312826,-0.007294308292301541,-0.007181201739868386,-0.007089371701757124,-0.007034127315881991,-0.0069850655551586495,-0.006945658571628029,-0.006902771214913224,-0.0068691014935902215,-0.0068379116159771,-0.006813582566776175,-0.006793487505287876,-0.00675709031260971,-0.00673203399967213,-0.0067052421982010234,-0.006677677569741198,-0.006657950606583333,-0.0066317074987380644,-0.006615611506535082,-0.006579173916649566,-0.006574852795742408,-0.006556382087055645,-0.006528529034527037,-0.0065394515533636725,-0.006516839117455825,-0.006499191013181351,-0.006462174284279244,-0.0064527669272450286,-0.006444365050637024,-0.006409820999702874
validating loss,0.0,0.0005250859248665786,0.0005315624024988084,0.0012044743747550311,0.0018352167560013212,0.0023559243692194715,0.002526118144131939,0.002552532210662497,0.0025854191390771715,0.0025533059217957427,0.0026516978613626225,0.0025155346051694756,0.002727220111460486,0.0028279080872575407,0.0027006170688242135,0.0027547096644260738,0.0026311376957854444,0.0025867677507615907,0.002642589548335227,0.0027373304020993695,0.0025991007808924597,0.0026300112103759777,0.0026165646815891654,0.002467286634556208,0.002456703485423944,0.002615437561736336,0.0024584462371925503,0.0025709375650879757,0.0025448149020193874,0.0026618308906530426,0.0025582825833493296,0.0025534615328271187,0.0026750203244594348,0.002483439330449876,0.002597106440205475,0.0027289229697325494,0.0026872437396956847,0.002419229114877711,0.0025693082713294825,0.002379156925145917,0.0025273353384266312,0.0022648544418126036,0.00246825207235891,0.0023174991568946845,0.0023174826353852826,0.002234219251181221,0.0025684418125322996,0.0024085448423213614,0.002479317142856936,0.0023972636211992185,0.0024076261203961648,0.0024924985822741344,0.0023487638347785417,0.002352834675963775,0.002247979569008774,0.002383916202133399,0.0024897277987220526,0.0026258403063948335,0.0023596752741113047,0.0023694679589787416,0.0022316857587117507,0.0023939222170710306,0.0022868252192965507,0.002359545520171652,0.00228730108807263,0.002391503770935597,0.002215163151823809,0.002299531831230427,0.0023720897693883074,0.002380359406497613,0.0023460181467847376,0.0024921623012091267,0.002261162047704624,0.002355818625436419,0.0022603557304121478,0.0023681910156278796,0.002248993840924171,0.0021828069727445683,0.002262322695472255,0.0022310677508559323,0.002300118676235313,0.0022344737556186153,0.0023429154734220677,0.002264569039782026,0.0022167325853474865,0.002298926358162764,0.002271602375982297
validating obj,0.032918972599684265,-0.010155195509289814,-0.008925941909718163,-0.008142035956024016,-0.008878181385566,-0.008177149755667548,-0.008438004097405008,-0.008392207723700645,-0.00823938099797944,-0.008520025180678518,-0.008102309625840723,-0.00843032670028469,-0.008331919849083266,-0.008185196620376723,-0.008277084739640304,-0.00834213847505528,-0.008319297638257714,-0.008333211689365698,-0.008245762487934663,-0.008161053345877045,-0.008030258574294229,-0.00835757832982252,-0.008100878902079351,-0.008077728160041478,-0.008312525346095329,-0.00794408167269287,-0.00784649200186417,-0.007916707893556377,-0.008050055512159444,-0.008136165049974404,-0.008065498560090197,-0.008312353804694637,-0.008252340193296489,-0.007941645966475397,-0.00808759643913772,-0.008076588402882503,-0.008134443217817578,-0.008512315209020432,-0.007544675939007433,-0.007614526301090667,-0.007609049164026228,-0.007556274784229386,-0.007485812732540587,-0.007526828667348747,-0.007439665909241047,-0.007310877178689291,-0.007368559908415078,-0.0076387688822908955,-0.007538185770314019,-0.007522701044086767,-0.007494869994025381,-0.00743732002993182,-0.007608988409326976,-0.007462629958565079,-0.0074567618150631395,-0.007511321957155443,-0.00757999280403178,-0.0075150856705524256,-0.0073997931567803795,-0.007308979793032792,-0.00729683159478331,-0.007306969142116117,-0.007243963928448494,-0.007349249243391452,-0.007224640645051317,-0.007289290265019042,-0.007258152283057828,-0.007240332563562403,-0.007256012116268818,-0.0071437757089250695,-0.007354892961113717,-0.007262284873910635,-0.007203437533764536,-0.0071895452116367935,-0.007291681951340482,-0.007228726629493275,-0.007179792327919143,-0.007132196185826791,-0.007130765497916504,-0.007172977055542196,-0.007128253911467185,-0.007241942885148123,-0.007296035958093085,-0.007282435742148865,-0.007233578063206019,-0.007264463956851293,-0.007164210913329028
testing loss,0.0,0.0004767720971536813,0.0004812757875876026,0.0011525232781272978,0.001784823216552399,0.0023047022546341775,0.002469967256649598,0.002504417135760111,0.0025411569002435483,0.0025045720172289392,0.0026073168503142983,0.0024604258569227546,0.002687465851539794,0.002777130314166595,0.002656691894015352,0.002702695471050279,0.0025790432205971925,0.0025280790941280004,0.0026012656291731972,0.0026881366756964288,0.0025457524358480847,0.0025687115086585593,0.002573308804017939,0.0024259755045869637,0.002403958490408521,0.002555207356573331,0.0024001520142987493,0.002523452531535935,0.0024823859592870826,0.0026029498446989235,0.002480695014314569,0.002494673104495894,0.0026152487209053924,0.0024033841370843774,0.002530060877835958,0.002681522865590548,0.002646951403800661,0.0023640724494207728,0.002515095622693918,0.0023204710466984383,0.002460826016608273,0.002193807161424354,0.002399306363432561,0.0022488446765348458,0.002245972485128444,0.002152729404588485,0.0025007744239989456,0.002331927600645311,0.002395786199936717,0.002315727753801954,0.002324911389858967,0.002406058841218239,0.0022658993523702563,0.002280370252553162,0.0021661918523373552,0.0023127705715965357,0.002419200208296169,0.002569523923701756,0.00227268058784617,0.002290648369662778,0.002151618640318436,0.002321270247600755,0.0022124322527008076,0.0022857578382338437,0.0022027446630309864,0.002325565480064479,0.0021410478185221117,0.0022266332012811185,0.0022898172417081726,0.002309737359065396,0.0022713299305699187,0.002433167633752013,0.002179970556033355,0.0022777699118619542,0.0021751454674475306,0.0022913408516777966,0.0021757579444853107,0.0021070152456113163,0.0021887853535364275,0.0021531839811735226,0.0022227990015437136,0.0021551873293671623,0.002254940834090357,0.00218437660476289,0.0021436355504421307,0.0022120194790344653,0.002195481787112713
testing obj,0.031460983233074315,-0.010794415073341043,-0.00919056195776153,-0.008688951567778758,-0.009044421932110226,-0.008762827557439495,-0.008976810149329101,-0.008861019569525267,-0.008701982922377562,-0.009037590600276068,-0.0086938636014783,-0.008747303177740444,-0.008807873487209648,-0.008495498940319772,-0.008786485168366354,-0.008898097616796687,-0.00860286705983761,-0.008660307913063265,-0.008586410387970584,-0.008389932932187892,-0.008594662987582206,-0.008773605721536222,-0.008411557796345495,-0.00847604582362717,-0.008735595787346376,-0.008474746432472757,-0.00844959959487163,-0.008386563897419805,-0.008480566078292048,-0.00844883751011936,-0.00859609827849687,-0.008626616440101074,-0.008661810356182673,-0.00854750493603074,-0.00851914961221219,-0.008561256310979478,-0.00844380719143987,-0.008820774911890022,-0.008112054401143052,-0.008143196290594536,-0.008139653477806553,-0.008006639742747707,-0.008025644430025078,-0.007894954639935798,-0.007933179455370082,-0.007962897052049073,-0.008002865188731051,-0.008085199970978018,-0.007997536892912924,-0.008005179856341211,-0.007978984885913178,-0.007876930539552346,-0.007930766667075866,-0.007964207680588154,-0.008053762887936348,-0.007868662140918848,-0.008039645919786276,-0.008022778015503605,-0.007908164784424456,-0.007810473837809583,-0.007809849324509527,-0.007753157840317144,-0.00774950365393251,-0.007819740381813167,-0.007769412316202399,-0.0077374590027407325,-0.007715959233959588,-0.007709459898986961,-0.007650220148920975,-0.007661243045675326,-0.007847572266077702,-0.007727702742557902,-0.00769266350256526,-0.007705934041359249,-0.007770321279821882,-0.007707335552995746,-0.007753447446773364,-0.0076712282551228105,-0.007658314540510975,-0.007713708699169519,-0.007695758818863553,-0.007690960357828056,-0.0077531218208956075,-0.007731194528366364,-0.007687238273860024,-0.007716186252853828,-0.007731043118117906
