Epoch, 22
training loss,0.0,0.0005048842108345494,0.0005903125832498699,0.0007976024615819106,0.0011517722931707966,0.0016092431193187326,0.001965044835868018,0.0018844809238495823,0.001812332901158563,0.0018350391361287922,0.001991393244529099,0.0020194023446785192,0.002284516462265409,0.0021702110500665494,0.00213900710844354,0.002062183378240887,0.002016005695407615,0.00197102327089889,0.001803160754479725,0.0016935444130429986,0.0016276999128728928,0.0016271314121960962,0.0016306823576342211,0.001614797288640099
training obj,0.017983579883123223,-0.02144503863473263,-0.01968325722179168,-0.01951846030264766,-0.019413712273395015,-0.01946751440838953,-0.01941205040472275,-0.01940573593066579,-0.019421002681548956,-0.019368889884420724,-0.01942864525764703,-0.019376170453528234,-0.01936451832938818,-0.019372092507925633,-0.018697950889412,-0.01859978514554023,-0.01861204507734757,-0.01857114401954792,-0.01852376947142239,-0.01847706987091783,-0.01848345357764887,-0.018499655770532846,-0.01847976497092047,-0.018474203254063144
validating loss,0.0,0.0005059618307033854,0.0006854398192740755,0.001076821289766438,0.001468954965549563,0.001871011209042556,0.0018804306957941619,0.001479491373728703,0.0017932135467562554,0.0020807655419426033,0.002127078620420453,0.0020714932943897315,0.002287528181132767,0.0021012828477487535,0.0020906832028876436,0.0017428163247292534,0.0017699405055889492,0.0017140234452366159,0.0012692993170030698,0.0014612421938310824,0.0014644000349142573,0.001766446593663072,0.0016068886176185122,0.0016420943591829106
validating obj,0.018463872516508436,-0.020578906232504027,-0.01837909737018591,-0.018525023706205783,-0.01879702235417357,-0.018545681084619004,-0.018401650103634048,-0.018585280816563788,-0.019030886194684824,-0.01843388032355059,-0.01855174889933047,-0.01861385053755219,-0.01869259272689148,-0.01868284980051065,-0.017866382609801463,-0.017898064408818692,-0.01782852323455124,-0.017895300827507947,-0.017795383155983984,-0.01778444266156213,-0.017805630347617358,-0.01792263754185895,-0.0178489307663484,-0.017822716501944256
testing loss,0.0,0.00047589303845885927,0.0006297680547207145,0.0010609983712219972,0.0014428209942018552,0.0018604287263342594,0.0018652488728792835,0.0014416915689163846,0.0017689516286569264,0.0020692119458626166,0.0021079771195437356,0.002047670041146831,0.0022803119825769904,0.002087426366462419,0.002075738472529012,0.0017148699924404286,0.0017439505288124135,0.001694907981897552,0.0012350359290101678,0.0014371127400626613,0.0014391491992484053,0.0017544807218116982,0.0015882418267833623,0.00162816249747222
testing obj,0.01824932466116822,-0.021786605852708963,-0.01916086877793997,-0.019295836802453392,-0.019619831341685864,-0.019190197715154254,-0.019171244744532027,-0.019300768415166286,-0.01968034267827881,-0.019311926719771055,-0.01947703046512609,-0.019436430161588036,-0.019524596122184868,-0.019329296048688934,-0.01877040985255164,-0.018679027051284987,-0.01861559762298843,-0.01862614190008767,-0.01859043980948627,-0.018635783247928587,-0.018623458423127584,-0.018602255729416612,-0.018574426989768363,-0.018621542041787873
