Epoch, 81
training loss,0.0,0.0004977605355546396,0.0004975201099664921,0.0004885945208935828,0.00048556045323630223,0.00048252422574437,0.00047977961896368727,0.00047766916306116316,0.00047472736037114307,0.000472756417405792,0.0004707566162793924,0.0004690383811635226,0.00046727346522033874,0.0004655852932006935,0.0004636607325151906,0.00046199083525960813,0.0004611061942872608,0.0004588824772228253,0.00045846782916326696,0.0004571601431022345,0.00045602920357388143,0.00045501876054992665,0.0004532555085891884,0.0004519591360771753,0.0004512664439257596,0.00044183772758786137,0.0004388713547298486,0.0004377519504950101,0.00043703857025597016,0.0004364003794974216,0.00043599621811268874,0.00043554085157888564,0.0004350370286455252,0.0004348025456042715,0.00043442951512712256,0.00043406125010083996,0.00043252618713718284,0.000432242612178428,0.00043213533044368955,0.0004320657864084893,0.00043201264498287035,0.0004319710523945234,0.00043192548169967125,0.0004318905274754812,0.00043185027916694423,0.00043181977410114143,0.0004317822945814967,0.0004317464451095613,0.00043171073871172636,0.000431480320774541,0.00043147568979434996,0.00043147183778112307,0.00043146835232655076,0.0004314644694102366,0.0004314606094860203,0.0004314565944579767,0.00043145320588880746,0.0004314498420984356,0.0004314462585135109,0.00043144305836939975,0.00043141778998752675,0.00043141748917619035,0.00043141716999916017,0.0004314168220519603,0.00043141642797346705,0.0004314160663748773,0.0004314157619309437,0.00043141543394957423,0.00043141509495201754,0.0004314147157268105,0.0004314143983759452,0.00043141170299421805,0.0004314116909268199,0.0004314116757255219,0.00043141165641086813,0.0004314116452816667,0.00043141162699310954,0.0004314116143588468,0.0004314115978408444,0.0004314115861178703,0.0004314115660802849,0.0004314115535733873,0.0004314114437577322
training obj,0.028982316400751076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03685068356215814
validating loss,0.0,0.0005060919834108328,0.000585658197105092,0.0007142793338408067,0.0007364405909101809,0.0007101088705460362,0.0006957415289151487,0.0006259589016040348,0.0005794508452366097,0.0006430397884900904,0.0007707673059334329,0.0007168868732273903,0.0006973870861760758,0.000510588306648142,0.0007697254608073682,0.000647114657786446,0.000667877154401423,0.0007394753540343416,0.0006655430341852228,0.0005498573236732589,0.0007789851403645131,0.0005647620761060683,0.0005356493986387548,0.0006991870641066076,0.0006786763840417417,0.0007561773786855624,0.0008159727391751224,0.0005896888729524243,0.0006941764396794582,0.0005477706819754997,0.0005170724294865408,0.0008400673901620538,0.0007233445376879213,0.0008247965022772115,0.0007546972699283508,0.0009793956281865422,0.0005966507949993041,0.0005098660412180249,0.0008072854296087165,0.0007204832099289489,0.0010475541740816222,0.001042593723235718,0.0008510352528844775,0.0009408204403868433,0.000742369581772833,0.0007749229185707153,0.000693404403967629,0.0006570319113408008,0.00071708502223861,0.0007010936095013934,0.000751510928667438,0.0005995373250515793,0.0005813869163415123,0.000861297545969288,0.0008696545698597607,0.0005416434650369001,0.000756560580878056,0.0009064657364288751,0.0010802606559277166,0.0006178863197583205,0.0008419456606568482,0.000674453792664759,0.0007103109932371664,0.0006755432716222757,0.0007019653508452148,0.000601016389368993,0.0009621665816805261,0.0007881434815798831,0.0005131934895685706,0.0009797413278024468,0.0008936240540458467,0.0007845035673554779,0.0008134163845642462,0.00058338518925559,0.0007908508725078441,0.0006734419857128846,0.0009657878023081832,0.0009506736450961945,0.0009910211332724832,0.0006259760257213378,0.0009295887212800933,0.0007077067886057445,0.000996018226256342
validating obj,0.02847204946149076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04225759299723335
testing loss,0.0,0.0004706260638103921,0.0005132614836128222,0.000618900530036357,0.0006358152534720017,0.0006100432884724824,0.0006099366525073076,0.000558023472524598,0.0005112585463730331,0.0005930353531696298,0.0006819932101959228,0.0006436708805618348,0.0006283195314877995,0.00046682470197874126,0.000687103915589963,0.0005863058937587471,0.0005975297210417871,0.0006628730753053476,0.0005962241812022651,0.0004967522765141103,0.0007059447028803525,0.0005155258114645442,0.0004887282004171746,0.0006417752450436038,0.0006053025433696484,0.0006664970244631943,0.000714855346504199,0.0005308599028500015,0.000619423756621463,0.0005012577208670809,0.0004708962743606866,0.000743332345460633,0.0006326811641528633,0.0007383139055020299,0.0006703865618844519,0.0008651778391982579,0.0005375800018228142,0.00046542599623201924,0.000715400318515905,0.0006391545826653956,0.0009097540571454815,0.0009400487552126853,0.0007678623395853134,0.0008401342095155389,0.0006495382547971237,0.0006887920019940173,0.0006236649686502186,0.0005895821623715152,0.0006470872655150937,0.000646888084760288,0.0006595049547093636,0.00054440304036144,0.0005146126591413832,0.0007641128862386176,0.0007695722813881223,0.0004920150985528127,0.0006731131219811234,0.0008333278314108085,0.0009636743963707484,0.0005524961200749931,0.0007345614280244003,0.0006135735207665796,0.0006330647833388168,0.0005994661222477508,0.0006324633915543258,0.0005394920180325288,0.0008515698468375137,0.000676368924339499,0.00046989388992502385,0.0008695318703159967,0.0007970643361413545,0.0006971543494327652,0.0007165881899596639,0.0005183153586058293,0.0007073058495452814,0.0006099101953283485,0.0008485551550435868,0.0008374843983174115,0.0008863972439053957,0.0005678758133432115,0.0008192667798090065,0.0006286964875433743,0.0008729359699776252
testing obj,0.02789759761677885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042045119713844406
