Epoch, 23
training loss,0.0,0.0005532398494359964,0.0009831864591094428,0.0009833114795779407,0.0008957362749759911,0.0008303019918921385,0.0007794894612458187,0.0007922902774047471,0.0007017874886514619,0.0006437506525567276,0.0006347613229973278,0.000610996433847593,0.0006741449020588405,0.0005921757968905035,0.000575678480969395,0.0006059872702405532,0.0005911064428943849,0.0006325335702950172,0.0006200895864429756,0.0006380893110283925,0.0006193035495622704,0.000623382726517579,0.0006659267386923745,0.0006993665094555849,0.0006788685387708064
training obj,0.039961985337967965,-0.008892856244746523,-0.00852427962601331,-0.007959498937570435,-0.008230548803511935,-0.007882366538522582,-0.008059060594578293,-0.007828054691244866,-0.007754994029471395,-0.008055328690063427,-0.007806115968189403,-0.007919082091664713,-0.007664821910507539,-0.008246291522393185,-0.008005730203334607,-0.007591136446788761,-0.007473559572142275,-0.007768422968722149,-0.007426829667597571,-0.007705756842030906,-0.007491232469385745,-0.007573641146825371,-0.007504130280394034,-0.007429316413460993,-0.007555227802482013
validating loss,0.0,0.0004966824591166289,0.0010001641955265466,0.0007778465462454025,0.0006176490854462221,0.0009392727705643564,0.0008977980129808808,0.0007460039208429711,0.0005815255715586116,0.0007602552276592986,0.0007141579315228026,0.0006689740968997487,0.0006816171981982836,0.0005807412639518993,0.0004940740287161639,0.00061325460612554,0.0004997640434238645,0.0005793936648438426,0.000547472321664423,0.0005640991063652715,0.0006045903610356618,0.0005726544263274667,0.0006419870058178074,0.000652162346846631,0.0006363632144509918
validating obj,0.03749521806215247,-0.008960314441032501,-0.008948242220665432,-0.008635114496832507,-0.0089437198993336,-0.00793459543880696,-0.008630934294261452,-0.00846185930357832,-0.008609944049062,-0.008486270380672067,-0.008148847251302667,-0.008540732714916684,-0.008842267115445187,-0.0076515251162668895,-0.008986786615827845,-0.008503590975629373,-0.008133436886257388,-0.008072101743891835,-0.008600941092784828,-0.007577060857632508,-0.0070758534356072135,-0.007910286221886054,-0.007935835811723437,-0.007761865757250537,-0.008685048048694929
testing loss,0.0,0.00043110021539866246,0.0009663690424703591,0.0008728107536995054,0.0006934320198205249,0.0009735342231382478,0.0009148246663735827,0.0008009518264648127,0.0006555223610760279,0.0008217673595346561,0.0007737186588693057,0.0007403585520011335,0.0007565896817509752,0.0006747742332368649,0.000494194273857362,0.000692288683411961,0.0004967290956670154,0.0006080823908190281,0.0004986909555776259,0.0005135171369466981,0.0005917057225471237,0.0005806745057516555,0.0006098187673283188,0.0005945899459687565,0.0005701229542987799
testing obj,0.03176740728117324,-0.009531069303095038,-0.009147424389280984,-0.008824012423173298,-0.008924141674101152,-0.009689199821583021,-0.009498493778959822,-0.008974456129205489,-0.008575862742381523,-0.0088827702644709,-0.008944434809146097,-0.009267296388783064,-0.009153048635296826,-0.008759856810856208,-0.008648261531709216,-0.008622173256102345,-0.00850302544328057,-0.008716629761447376,-0.00857760410321675,-0.008785604219254409,-0.00856488586302746,-0.00857510554881112,-0.009027706979887208,-0.008596223387300867,-0.008718658926129039
