Epoch, 28
training loss,0.0,0.000568564005915701,0.0008763715513529913,0.0006972111010577018,0.0006956101798363414,0.0007133232518932417,0.0007501544694498401,0.000752741223778667,0.0007973157874349615,0.0008814596823832093,0.0009215321533345417,0.0009094000998861613,0.0010049651885364096,0.0011150014610714553,0.001229222802395074,0.0012334746958039629,0.0012137883535686734,0.001097886185915045,0.0010616592284492857,0.0011097003563133743,0.0011569827774484806,0.0012032718627083608,0.001245049026100805,0.0012896569352140467,0.001332161736825262,0.0013685904438698702,0.0014070805312846513,0.0014473655877415747,0.0014812909772016984,0.0015106301222854823
training obj,-0.002297615236146193,-0.0552846350889726,-0.054539622812002315,-0.05344581484940707,-0.05110086644543152,-0.05107281454564894,-0.05081344150810265,-0.05096638489733724,-0.05072719454400095,-0.05108348191441858,-0.0508157620023863,-0.05076258162438285,-0.050845220228474514,-0.050585132504941205,-0.05060013836140142,-0.0507756533904695,-0.05071591724294658,-0.05072414296149623,-0.04961599639306466,-0.04904946363804971,-0.04881514979562923,-0.04861912523925889,-0.04835726605618701,-0.04818928945152198,-0.04801370989093009,-0.04778833705931902,-0.047496248390890804,-0.04720320441559249,-0.046933351895388435,-0.04647827682761001
validating loss,0.0,0.0004908494186868969,0.000749510098103201,0.000639763900027093,0.0005828846418201769,0.0005882062117355721,0.000589135257743894,0.0006190938753813194,0.0007129948197770217,0.0009465181934097523,0.0007264169234986184,0.0009209418474509019,0.0008631208788251064,0.0008986137638405327,0.0009187792683304804,0.0009621496210456826,0.0009620159742351259,0.0008331145258529836,0.0009365415381681588,0.0010542297693771413,0.0011923458837878166,0.0009169583552445854,0.0011709720193822351,0.0011465653232234116,0.0012270416959331164,0.001246054699650914,0.0012142245961715365,0.0011067822512510854,0.0013588619088598837,0.001370246250492831
validating obj,-0.0011674087856792742,-0.05260783485654327,-0.05494648212980893,-0.04869024698726005,-0.05102459920777215,-0.04886464883262912,-0.047052434335152306,-0.049913009680393666,-0.05203735352390342,-0.048295141766882606,-0.05061179958283901,-0.04866430059903198,-0.04856204311363399,-0.0487353659959303,-0.04888638729850451,-0.049485772692908846,-0.05105848843231797,-0.04950599341342846,-0.04858861879135171,-0.04866045666858554,-0.04873493551794025,-0.04891670257267025,-0.04903253656812012,-0.04913345388033324,-0.0491412644688454,-0.049302169535723,-0.0494715455505583,-0.04952065279293391,-0.04969020627645983,-0.049684325595282845
testing loss,0.0,0.00046736918616138484,0.0007585407825359112,0.0006324287681530444,0.000594023427323476,0.000581930094847701,0.0005838997562563776,0.0006748272134172037,0.0007998705973354722,0.0009657625447977586,0.000804453095141169,0.0009242530280529094,0.0009078055449503449,0.0009042043909446236,0.0009568091737565812,0.001104955376020469,0.0010400861314878598,0.0010061087265745988,0.001096868798265712,0.0011789833861749267,0.0012281306290124368,0.0010181154949178391,0.00132369612401817,0.00128535863454139,0.0013006388798129519,0.0013800451399859142,0.001281717367788047,0.0012624310431813167,0.0014531389488429587,0.0014624127353591895
testing obj,-0.002545508008601295,-0.05844187298537912,-0.057037724609914665,-0.05322122249148182,-0.05415870865957963,-0.05424567906034959,-0.05356036617445785,-0.054066164393884106,-0.05608431388296791,-0.05373478645609843,-0.05568954638029273,-0.05428374785225134,-0.05430429813930312,-0.05409596218551333,-0.055437415662045415,-0.054416070440532385,-0.05443873505636647,-0.05386054619039233,-0.05337659065687173,-0.053319783705110486,-0.05330960188262366,-0.053169202562924976,-0.05343714595545788,-0.053485756060360254,-0.053517555138347925,-0.05358721708526482,-0.05337550063189622,-0.05320693044042265,-0.05313815199140761,-0.05321135120214643
