Epoch, 82
training loss,0.0,0.000504105366142744,0.0011772245222545221,0.002263760060775489,0.0024945040302777285,0.0025599663132292822,0.002583068238625935,0.0025847263387826875,0.0025748202391933186,0.0025703841433456238,0.002557800727169887,0.0025560502978951047,0.0025417806966532446,0.002545855723721429,0.002539946354146775,0.002520446996346917,0.00251025544369044,0.002512220160220979,0.0024947663956262993,0.0024983306206772895,0.00248792030428595,0.002483951304653472,0.0024791787804657305,0.002461965876473922,0.002455087230633577,0.0024512363631044986,0.0024078917030967897,0.002404828933944753,0.002398122907170743,0.0023959725115887264,0.0023908718134124105,0.0023859898156543395,0.002386813062216528,0.002376162270345786,0.002378854341598327,0.0023783708057945863,0.002375000731478109,0.002371331323289516,0.002369957724728491,0.0023691464291634755,0.002368696279414145,0.002369468104903893,0.0023688621676312962,0.002368160340585057,0.002368317008972778,0.0023680242323601357,0.0023681304462440495,0.002368219158163522,0.0023684270453893743,0.0023683449634028454,0.0023681043922309662,0.0023679769171091416,0.00236799234638718,0.00236787842664706,0.0023678619297119352,0.0023677441680365788,0.0023677696450820095,0.0023677231515693447,0.002367543416874781,0.0023675576147795113,0.0023675666650375114,0.0023675230288665917,0.002367517463777938,0.002367524250481219,0.002367535515098706,0.002367547871884789,0.002367515498035196,0.002367521550656063,0.0023675313432626535,0.0023675162010620434,0.00236751630450406,0.00236751625519402,0.002367516299854336,0.002367516763850907,0.002367516540377116,0.0023675163317709623,0.002367515884765977,0.0023675155669774057,0.0023675150165878077,0.0023675151002254427,0.002367514867624415,0.0023675149847859887,0.002367514985474837,0.002367514984097141
training obj,0.022460528033789198,-0.02779335083409637,-0.016022644739224223,-0.01451180649301794,-0.014228780211327887,-0.013983748209305912,-0.013679185729171655,-0.013378749170324064,-0.01312770792947856,-0.012916717615680718,-0.012703035925218792,-0.012537994054862512,-0.012359552450718715,-0.01223486826092205,-0.012056849443990209,-0.011881635098452211,-0.011717988576632567,-0.011557850589024185,-0.011422258999744701,-0.011275953154506243,-0.01111903541842641,-0.010982918954250923,-0.010848260288888174,-0.010694295093182959,-0.01059716798258804,-0.010445380808027366,-0.00937007232768924,-0.009084545061025765,-0.008965679751426675,-0.00887342610869913,-0.008801309734443295,-0.008754507850220012,-0.00868346564725677,-0.008636253205744763,-0.008585177778029406,-0.008535482902394394,-0.008493901584692359,-0.008303456521224271,-0.008285491435622789,-0.008269574881048646,-0.008256931241412961,-0.00825406684471557,-0.00824622708758297,-0.008233047557222754,-0.008230424392130318,-0.008230791872477938,-0.00823018173558575,-0.008226905947576848,-0.008191781553864127,-0.008197323430749298,-0.008187492680288134,-0.008193720673432268,-0.008193427873111774,-0.008187785653050261,-0.008193050816800277,-0.008192073848857168,-0.008198883119144861,-0.00818734436906246,-0.008185703147290443,-0.008191925676663991,-0.008193336943847804,-0.00818600930701537,-0.008185460615829202,-0.008200377707036223,-0.00819161101115805,-0.00819363478699532,-0.008186693401562686,-0.008182286018050135,-0.00818237592357108,-0.00818072471063202,-0.008181182618302989,-0.008194035560345456,-0.008179559388036769,-0.00818158462796318,-0.00818927708550088,-0.008185725102255752,-0.008186785505657017,-0.008180379049891067,-0.008185267647272766,-0.008178466334098609,-0.008184584994025206,-0.008184969407808003,-0.008180053695472402,-0.008190985688036381
validating loss,0.0,0.0005202391144332547,0.0019384969906417401,0.0024523630308850982,0.0025839855722038906,0.002495110204933166,0.0025904640429701567,0.0025742782785792458,0.002633966914793818,0.002645846125170279,0.0026691542272891037,0.002590688735014633,0.002588622203535017,0.0026050340352019225,0.0025779183580988056,0.002532349003939712,0.002499601970085146,0.002609366327878668,0.0026512201649868364,0.0025763770067503606,0.0025656345194837267,0.002587933999657064,0.002478705216795335,0.002448320459287652,0.002512061571666913,0.0025054796689083624,0.0025339848261204095,0.002483710865764057,0.0024763373746681688,0.002464584951050528,0.0023855477584377705,0.0024760574058897045,0.0024054198071463712,0.0024597204244408795,0.0025142593588035516,0.0023577857744851017,0.0023491307239090074,0.002558009161220728,0.0024262779677499432,0.0024228779060095807,0.0020031913283931986,0.0024089348916557316,0.0024181808075935266,0.0024012089324277216,0.0025143763421032464,0.002360781224502515,0.0022089816404306764,0.0025812122248963913,0.0023595933511588968,0.0025061296535153136,0.002458140249992479,0.002531205475166002,0.002377926823151359,0.0023567537997871845,0.0024244221431689796,0.0023560647439424295,0.002522679823241277,0.0025015191024388463,0.002440127094153792,0.0018793455168772425,0.0022703517038233346,0.002407870102741443,0.0024096692491735244,0.0025091409231262174,0.0025162214661423104,0.0025708696568887486,0.0024860933190211654,0.002502044948433432,0.0024750808811388834,0.002407064381825728,0.0024712311654193748,0.002492752650456187,0.00248831653505061,0.002518417399495866,0.002574829845914817,0.0024684011850789654,0.002483220000760984,0.002391651547094968,0.0022196221510979593,0.0021828201230434914,0.002432064142780681,0.0021221546176659863,0.00239456346891756,0.002445886728505259
validating obj,0.02299130069265935,-0.027567474353594454,-0.01387659019378101,-0.013620261045311381,-0.013416889764909927,-0.014269731457870466,-0.013418785257709686,-0.013244317046118495,-0.013636879079933294,-0.01345527613097254,-0.013444725329791128,-0.013835913877914881,-0.013548817822329416,-0.013366253208691274,-0.013187338997671142,-0.013499547890951424,-0.013243583748020413,-0.013580140980785539,-0.013379407676007714,-0.013638815832095523,-0.014082755808070765,-0.013197025604816765,-0.013366914286590778,-0.014468893606157709,-0.013643040224284603,-0.014045708633920623,-0.013320412457788486,-0.01419893405351878,-0.014175161285886612,-0.013762444069215892,-0.014578193869235503,-0.014710342661384171,-0.014260169697899668,-0.014116631758763458,-0.014420083212379404,-0.015596360567583345,-0.016719082922265448,-0.014172308780188481,-0.014581407846522012,-0.015092283375335658,-0.01946141999085985,-0.013663799381914797,-0.014010297733916544,-0.015406112991447422,-0.014338338463228828,-0.016427956834100317,-0.016703280828132657,-0.014336192577587486,-0.015868083691501597,-0.01404030557969991,-0.01462510941150537,-0.014098067927435298,-0.015218439176001918,-0.013689209603153453,-0.01516851222877323,-0.016174201249341547,-0.014686877467866124,-0.013781233323306155,-0.01481671645273825,-0.018455393568074466,-0.017051706720581827,-0.014365454769941452,-0.015670221669528517,-0.013509527805896161,-0.014123140275156106,-0.014330795344132865,-0.0148028301624549,-0.01436530564795651,-0.014124947751527426,-0.01562987339189824,-0.014795169356733457,-0.014529587961991147,-0.015056779127967605,-0.014046390643214427,-0.01424523735754063,-0.015393681761367201,-0.014165776060687887,-0.013769906525786928,-0.01755167391621685,-0.01772648203798979,-0.014464307495853687,-0.018533769729112155,-0.015407707050739171,-0.014352594987266926
testing loss,0.0,0.00048783770439912494,0.0018931063556909022,0.0023979258422199604,0.0025300733653328376,0.002448058518238058,0.0025404645580872124,0.0025212324738162675,0.002585130119127207,0.0025971912992909783,0.0026223109333764717,0.0025482262052329524,0.0025441523512309216,0.002560305811677981,0.002524501746664667,0.002485761470634253,0.0024413559525698525,0.002572095049256635,0.0026071146984140607,0.0025403259212644883,0.0025264755740566193,0.0025466942433155625,0.0024258191420788045,0.0024051925365006785,0.002462816451517496,0.002470132499883551,0.0024892469225275024,0.002454118059568184,0.002433705500490553,0.0024170580056773277,0.0023422961204638145,0.0024457806038065922,0.002351095157766814,0.0024091995647016803,0.002480867608144187,0.0023147967484140075,0.0023144416155601354,0.0025221874246938018,0.0023782149120754915,0.0023809975748897727,0.0019513800779915385,0.00235915653188769,0.0023633366869041206,0.0023664056951430163,0.002478758145681552,0.00232893928425409,0.0021559417042592718,0.0025487631816247065,0.0023136817184541366,0.0024657695962552128,0.002416769172250904,0.002495096447010382,0.002328581455614091,0.0023090365377259592,0.002380785536904228,0.002314523719619838,0.002491615217126162,0.0024602042910644526,0.0023991361191486637,0.0018432031034150524,0.002214530560030905,0.002351291510941727,0.002366880757218025,0.002463440476113645,0.0024784257354554615,0.002537077535048012,0.0024359539830848807,0.0024640079925923567,0.002437388259723539,0.002372223610962499,0.0024383246406540914,0.0024464457823210454,0.002458131766121469,0.002479794519759471,0.002541829532945269,0.002439594851436475,0.0024440353299473474,0.0023374263198786575,0.0021759011571715536,0.0021312260365501535,0.002378798929474312,0.002075758732401681,0.002356394527483212,0.0023949238860005075
testing obj,0.02268138616794653,-0.027720622707914925,-0.014992550263909075,-0.01452906843813428,-0.014597438090270875,-0.01504591691649155,-0.014135428270719393,-0.014123625491093363,-0.01410900627458452,-0.014059046944587294,-0.0142072608017983,-0.014497999752280197,-0.014348031455256597,-0.014137794846338628,-0.014096078984263048,-0.014249719561136964,-0.014218123803610903,-0.014201112225388855,-0.014131295736782932,-0.014642123988125852,-0.015018595840217683,-0.014133836682917945,-0.014299306459885199,-0.015542593256052641,-0.014657507596854857,-0.01507719788658665,-0.014112955145618002,-0.01518334348432771,-0.015277348114530237,-0.01495761736039643,-0.015569462526666574,-0.015900983681530402,-0.015198633431420114,-0.015032214719702758,-0.015442891841475402,-0.016765431042924113,-0.017830035614776273,-0.015225591481039734,-0.015382718917210034,-0.01625137221510562,-0.020898213241371148,-0.014818421298102596,-0.015158781270446856,-0.01620579793650125,-0.01533102343522538,-0.01757275756519038,-0.017786495535026935,-0.0152142502230443,-0.017048224261777538,-0.01515818818146924,-0.01574943086457809,-0.014949371856709432,-0.016306731375030494,-0.014953945229621844,-0.016521145631326763,-0.017451885830780906,-0.01577920094933906,-0.014775044530816055,-0.01643167621385556,-0.019336314498015685,-0.01818326873209475,-0.01565657872882978,-0.016851542049877846,-0.014201813453981547,-0.015103500088349806,-0.01535780056902302,-0.015811916017141867,-0.015636941112686917,-0.015348088243101016,-0.016900859075067838,-0.016081020022820997,-0.015629915211577347,-0.016327807523884047,-0.014972570416775632,-0.015175571888380663,-0.01658746040596109,-0.015281274152531733,-0.01502782894857869,-0.018852097668369237,-0.018560722483507968,-0.015112904613363122,-0.020014285568385137,-0.01660158986020545,-0.015540887049051473
