Epoch, 6
training loss,0.0,0.0005397329399391881,0.0007498680239579841,0.0008268573537112816,0.000919027279094592,0.0011281881346732524,0.001386306291062604,0.0015359769543340685
training obj,0.02730659751915464,-0.01882814852630391,-0.020088502909878597,-0.011474045270177372,-0.011283465683935028,-0.011249683457700645,-0.011002119344330447,-0.01073121491399612
validating loss,0.0,0.000506122678214322,0.0007209941282376854,0.0008158048755528095,0.0009438922344189552,0.0011903556749328142,0.001383928963655813,0.001543155108164582
validating obj,0.027547982754185796,-0.018031693102481466,-0.01070229586912319,-0.010623443794126311,-0.010967257044588527,-0.011590301330822209,-0.011170063950380104,-0.011121596196769841
testing loss,0.0,0.0004427577228312116,0.0006902455576424915,0.0007881389799483775,0.000923551684339858,0.0011798959214403923,0.0013781901168939028,0.0015538012800813729
testing obj,0.022772124502807856,-0.018158683156896685,-0.01194765153215141,-0.011880737710492435,-0.012124745360877667,-0.01231559703277575,-0.012287885417872286,-0.012062111976430626
