Epoch, 25
training loss,0.0,0.0005024249468191793,0.0008044321087988198,0.001265728018340504,0.0017039834618034792,0.0019145174987207276,0.002060112081933307,0.002182046237127962,0.002166738679632085,0.00220600032629684,0.0022131909534318602,0.0021883001218318456,0.0021923008751784517,0.0020889883143510447,0.0020674724758444705,0.002072827709750116,0.002096003458820948,0.0022229042863546773,0.0021764311881614685,0.0020952569452253092,0.0020819284887851216,0.0020331194001700936,0.0020563729515866813,0.001965037396710818,0.0019705570367770176,0.001974458130801196,0.0020271072196209328
training obj,0.028436107227589782,-0.012300287735870262,-0.010845096632542045,-0.010797206109896654,-0.010721237013904981,-0.010721818210625528,-0.010647542034567442,-0.010675294478253978,-0.010586207933587076,-0.010568675389286054,-0.010575596282637037,-0.010588230065603261,-0.010595879527828353,-0.010574883680399856,-0.010570429967090861,-0.010547020268227897,-0.010529635051075696,-0.010500007004548725,-0.010485860533117734,-0.010465077261674205,-0.01050022391614337,-0.010519666118382915,-0.010505444319063202,-0.010454482051977406,-0.010489723629996004,-0.010413870261855794,-0.010457550568418409
validating loss,0.0,0.0005136815830863767,0.0011114569197192942,0.0015419315837587916,0.0017934658743479776,0.0019020608966287135,0.0020773155589758783,0.002277615986471177,0.00220993698605217,0.0022314544730887434,0.0022589747748050877,0.0023698240504874024,0.001984922532765614,0.0021351648451902205,0.0020749623412717536,0.002073847297595163,0.0022991822104398356,0.0021709919521249958,0.0022071102178078724,0.0020092128357885462,0.0019748308091620983,0.001928103255481817,0.0023351158599520688,0.001901125538591489,0.0020738393124708565,0.0021073673670518513,0.0022614500582037707
validating obj,0.029263845615888136,-0.01121682818708329,-0.009921448274634804,-0.010424112785884718,-0.009754310609373203,-0.009822368770467188,-0.00976992949720949,-0.010402944438468833,-0.00979437352122681,-0.009772443285076572,-0.010195453716506441,-0.009611910109965704,-0.009851662106135261,-0.009770865882440732,-0.010560946215981791,-0.00962787259983988,-0.010055073455562589,-0.009726991773031936,-0.010030929162730962,-0.009898618199607957,-0.010029541075577682,-0.00963621828697016,-0.009568676135783119,-0.009739588243583907,-0.00970075129785907,-0.009721978321014083,-0.00983323230147104
testing loss,0.0,0.00047475914690006774,0.0010709331409762038,0.0015037484640750888,0.0017537771262911353,0.0018613522562956543,0.002039777913263866,0.002250721517841295,0.002184659718910934,0.002208471162767244,0.002231299373234675,0.0023465829036998435,0.0019531301232760135,0.002112007259492235,0.0020445917729807702,0.0020494675003280686,0.0022773636669712384,0.002144839096270989,0.0021889750363237887,0.0019899604504642664,0.0019347323132791073,0.001896920058917953,0.002320066333440631,0.0018650474485247147,0.0020437316468912025,0.002091277460848172,0.0022451370906825347
testing obj,0.02864816573828382,-0.012432249611774186,-0.010452183222569678,-0.010886703865929617,-0.010560238455773271,-0.010507093633688576,-0.01057963602151882,-0.011031005953329578,-0.01046139957914658,-0.010569045191715679,-0.010970973896612887,-0.010415609847039318,-0.010597218135003122,-0.010406453907609999,-0.01092602737130126,-0.010467090933477882,-0.010545556316081684,-0.010502633226718017,-0.010441858951593854,-0.010693658826545702,-0.01058519807048687,-0.010297798918898373,-0.010418469747712775,-0.010437967042917972,-0.010510811312508845,-0.010368558822845698,-0.010507275661767786
