Epoch, 75
training loss,0.0,0.0015507457097627077,0.0483947730166655,0.050296025175382106,0.0651590220630169,0.07684856063010646,0.09069434248057066,0.09306457301273066,0.09480658613291441,0.09805959924763324,0.09919604270481595,0.10184742858012517,0.10400549950552922,0.1049727209350642,0.10643819389390011,0.10863432808249604,0.1093359134068676,0.11009829015124079,0.10883070887888179,0.11118825717883951,0.1063418874991875,0.10946799588261866,0.1111742829721348,0.1123729205014659,0.11400441521523046,0.11454468655819987,0.11556687971540526,0.11579000534964543,0.11838464611301235,0.12188349784004922,0.12094798707494549,0.12201968641842113,0.11909255198403901,0.11973293721675873,0.12164193006122813,0.11852485257036546,0.11894929292155247,0.1216539940997666,0.11827233021750169,0.12026965533401451,0.12040856974382026,0.12093477433218676,0.1202898938574043,0.11835764222869687,0.11911196641477884,0.12102970042649437,0.11925036991928138,0.11938025130360734,0.11919842699871344,0.1212134312765271,0.11976454827715369,0.11914695223756865,0.11858525439804675,0.11961718414928399,0.11774642119805018,0.11854184886404112,0.12069363298953749,0.11915062400055866,0.11717331900316126,0.12032458022529004,0.1178019509011624,0.1188719757047354,0.11817307554039301,0.11666167921879712,0.11747754058417152,0.11937454927201364,0.11831442789704191,0.12052395086662442,0.1157464738277828,0.11701520222659205,0.11683992898347331,0.11774389813928043,0.115520781453918,0.11706968259577658,0.11930159967319638,0.11698646913556492,0.11762828549333647
training obj,0.03780975279526091,-0.0038183339889727385,-0.010977938161322883,-0.010176614414462272,-0.008268275468920668,-0.0042034989451149515,-0.0035900223251505224,-0.0035946994677514715,-0.0030127463570120286,-0.002263963019804043,-0.0027036334858184644,-0.0030056796045791283,-0.002505943445744468,-0.0021931507889473554,-0.0027657478983860975,-0.0019442852846730282,-0.002974970782559146,-0.002020306298600546,-0.0011188709889264669,-0.0005244844280384189,-0.0017329264916114363,-0.0015495142894888334,-0.001598594553412541,-0.002966000984295034,-0.0014090525493135348,-0.0014152048477519522,-0.0011969594184455335,-0.00021831290202909242,-0.0011509070565522302,-0.000854493550700592,-0.0012614943151015277,-0.0013991997390072428,-0.000656657121783378,-0.000768338699423361,0.0003545801292228348,-0.0009931910787617751,-0.0009669092077506231,-0.00036016079145209754,-0.0008627829846113409,-0.0004870206131325925,0.0006498848044715238,-0.00024080009236201352,0.0007707128232783254,7.588973305388993e-05,-0.00045883820218709756,0.0005256395056551578,0.0004248125953417198,-0.0008626963704705749,0.0003969413305943211,0.00023136846538560063,0.0011888954089954496,0.0007225870734591987,9.453290726478193e-06,0.0005094115375815068,0.0009032010443179923,0.001207959214590636,0.001118000453411072,0.0004028443765242164,0.0018119146526955506,0.00021858103664628431,0.0009725030032260453,0.0024202019286652405,0.0003099888891858213,0.0008878491446832377,0.0005854782821866228,0.0010945755189430773,0.0019570673258938625,0.00038721420089988146,0.001066974210370259,0.0015244080643991337,0.0009667924920316128,0.0011573074145845193,0.002003985556646013,0.0019487159860813441,0.0008666305556235944,0.0011125087144547234,0.00028599545030909425
validating loss,0.0,0.0010932610845581319,0.034334214171394706,0.041736664211687945,0.055411864486005574,0.07897665646548073,0.14867977384063932,0.13142939212007654,0.14546612525979677,0.11840175671709909,0.14487929248975384,0.15041741149293053,0.13793864659965038,0.1687530523373021,0.15999751289685568,0.16912837823232016,0.17443730019860798,0.16830904078152445,0.17424463315142524,0.18665553049908745,0.16322608809504244,0.1616306638138162,0.1745778854108519,0.16622361934019458,0.1796128580139743,0.18513697385787964,0.17636164153615633,0.1803660471406248,0.17988532036542892,0.17328095063567162,0.17585300943917698,0.17168564101060232,0.17490112408995628,0.16896931206186613,0.16437256129251587,0.16621750593185425,0.16813995316624641,0.1653348124689526,0.16786236191789308,0.166785622222556,0.17173833482795292,0.16514280438423157,0.16659250027603573,0.16450784520970452,0.1677618780069881,0.16403702108396423,0.16161114308569166,0.16433556543456185,0.16432867613103655,0.1659320948852433,0.16341891346706283,0.1669893753197458,0.16173349941770235,0.15939743692676225,0.16574319452047348,0.16087126110990843,0.15961557668116358,0.16381919177042115,0.16830189153552055,0.15902705490589142,0.16071032401588228,0.15810143906209204,0.1611092769437366,0.16167821735143661,0.15500317017237344,0.15486746571130222,0.15363897362516987,0.15592686666382682,0.1579655156367355,0.1566235042280621,0.15659535552064577,0.15785529795620176,0.1628500690890683,0.1650807944436868,0.15649686174260247,0.15122453744212785,0.15741611644625664
validating obj,0.031663356374742255,-0.0053049053919191165,-0.016407966743119888,-0.00976416802344223,-0.01331818714323971,-0.010704889376130369,-0.006079541926737875,-0.005551502496624987,-0.0058137935670351405,-0.006036172071213109,-0.006222560245078057,-0.0066973363928910755,-0.007990676450491365,-0.006228343735630106,-0.005351520971291595,-0.005566663555024813,-0.004651415763267626,-0.0034648110288091833,-0.0034517303510155114,-0.00422238752232968,-0.0077697879427837,-0.006536795958203988,-0.004288997792173177,-0.0033982068157961797,-0.00552576002276813,-0.0049739792399729294,-0.004230693920463737,-0.004244982872882651,-0.000689638358178652,-0.0035436322731483313,-0.0034684741565595483,-0.00372810143744573,-0.004078153543458838,-0.0009256433113478124,-0.0032086637802422047,-0.002237407312754335,-0.0010269468960662682,-0.0038320949016552833,-0.0025849182275123894,-0.0017753562941733333,-0.0023481728470263383,-0.0024539591330620977,-0.002194819318699754,-0.0020436408683761126,-0.0027722978912707833,-0.002101809691844715,-0.0029922048690625364,-0.0026954160421155393,0.00044284580831622914,-0.003270595541430844,-0.0027557301736022863,-0.0031324557753072847,-0.003119640065253609,-0.002376962595412301,-0.002572574846756955,0.000615870114415884,-0.0027492446824908257,-0.002924632384545273,-0.0030941727875162745,-0.0036865583388134837,-0.0015857289189524534,-0.0038813277626306647,-0.003490183554175827,-0.0036964768595579597,-0.004039849154651165,-0.0027021323460050756,-0.003810100354409466,-0.003744437178182933,-0.0009802053100429475,-0.0034379916938228738,-0.0007732985088498228,-0.0035779019041607776,-0.003813008771329704,-0.0037655036754181814,-0.0033813880549536813,-0.0038034552255541915,-0.003092997972594781
testing loss,0.0,0.0013970330497564596,0.03293216829439877,0.06418043519747821,0.06567392593904121,0.09079590049647801,0.15912044310086482,0.1495609480786968,0.1591188730420293,0.13919996515520522,0.1599408339809727,0.16080439765308355,0.14973401640718048,0.17584782989846692,0.169870987534523,0.17427762562560067,0.17686459636063995,0.17220933171542915,0.1783706154170874,0.18159831101326523,0.17694542018344273,0.17466722625131542,0.181652699572009,0.17434124527750788,0.18191015924251563,0.18821670925496398,0.17518767861750079,0.17801480343867396,0.1769345523537816,0.16810446303035761,0.17137945690066428,0.16630320396979112,0.16919047619543365,0.1633999089244753,0.15873130039324532,0.1621883101761341,0.16327974105857918,0.1597230059277216,0.16221258775771571,0.16096255772847784,0.166046820543203,0.15953968802618013,0.16107625823870703,0.15885858816673626,0.1621087555131699,0.15833381441346295,0.1561847742319711,0.15874052528493307,0.1625652580043754,0.16049972048180328,0.15786131426087907,0.16163784088692754,0.156663148226594,0.1536806020885706,0.1600886374158231,0.15916020423173904,0.15393652255974105,0.15818506718386668,0.16330140945816263,0.15374304474067144,0.1567992958668116,0.15348616339316642,0.15550293773412704,0.1566209056811105,0.15062160604960612,0.14956269356598323,0.15020736654578531,0.15161095757188425,0.1553494402685681,0.15131123309854316,0.15386330739066406,0.1531362846317525,0.15774675623538928,0.15987049557923064,0.15102310619644216,0.1485361324126102,0.15239089438880518
testing obj,0.03199960546870086,-0.004695400353395255,-0.011326443630497198,-0.009186592104064452,-0.008422847629549939,-0.005658781012784489,-0.004274458415189607,-0.00412309159700935,-0.00484155333833769,-0.004512033568430893,-0.005474449292681104,-0.0065158672482907975,-0.005416767745643754,-0.005758139027937039,-0.005748481543206081,-0.004256349475425039,-0.0031000517365346487,-0.004961448551684215,-0.004120201979940002,-0.0025059717858361232,-0.004654374873466991,-0.0033513931415949925,-0.0033275926284290647,-0.002457951451966388,-0.0040157898785420565,-0.004159430993683133,-0.004546631390316966,-0.0027368534293428465,-0.0013181878437879622,-0.003605150996795478,-0.002663788425018759,-0.0020707452440055438,-0.0023833907750510685,-0.0022490613565251632,-0.0032753826502861607,-0.003327462623978185,-0.0029030352377810995,-0.00346594860280134,-0.002256764138331385,-0.0029082858488215387,-0.0037698122166172675,-0.0037398173889094913,-0.0035634357875489906,-0.0035117877729086053,-0.0039040581559183427,-0.003530769656110253,-0.004285805084667093,-0.003936692502827862,-0.0020364449301268905,-0.004706689170750513,-0.00459639705572831,-0.00458581920247525,-0.005201743199880159,-0.00402983565928062,-0.004199129999678179,-0.002079986085772288,-0.003783287510363939,-0.0035786663317373276,-0.004063508529971178,-0.004264479213570421,-0.0029070841068263493,-0.00512102954215496,-0.00392771782542302,-0.0037775619232372657,-0.004771050646259273,-0.0038321593908492374,-0.004958289101203853,-0.0046557724000760225,-0.002253652038209996,-0.004152338827544874,-0.002500533518016439,-0.004418174324028597,-0.004643384148555531,-0.004414244125458739,-0.003959851908950588,-0.005485849698841874,-0.003745403472724295
