Epoch, 14
training loss,0.0,0.0005086015551522649,0.0005022970148009415,0.0004928117973747591,0.0004888540828655547,0.00048431199678353664,0.000481886162899883,0.00047932061008299106,0.00047713898341263865,0.0004745216980581452,0.0004728488530118385,0.0004715902757666111,0.00047013069517661693,0.0004688467609859003,0.00046693349483972177,0.0004659431232229305
training obj,0.03723620333092533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032895968750273515
validating loss,0.0,0.0005298508842888403,0.000645003639440339,0.000599013656544661,0.0005624738841009033,0.000579960200701261,0.0005525735877196476,0.0005940436557778012,0.0006226353525373622,0.0009329814656981417,0.0006273151971151042,0.0006583413837232246,0.0006411315431269724,0.0009357592307455526,0.0010166428062890996,0.0006160258005356463
validating obj,0.03710050120060316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0315716683261973
testing loss,0.0,0.000470996110016757,0.000547847046095857,0.000503600876863121,0.0004903388814772732,0.0005027519210716413,0.0004919599176088661,0.000516885336116898,0.0005432134653981006,0.0008324376804747727,0.0005642501542539249,0.0005851743906614047,0.0005742766495136642,0.0008217009545095295,0.0009044432057989056,0.0005425066370042638
testing obj,0.03564092617044338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032782647701817054
